Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
TIJARIA.NS,10/1/2024,12,10.10,9.85
TIL.NS,7/23/2024,305,288.58,284.05
TIL.NS,8/8/2024,305,371.40,367.65
TIL.NS,8/19/2024,305,368.21,364.65
TIL.NS,9/23/2024,305,334.59,321.90
TIL.NS,10/4/2024,305,305.43,297.60
TILAK.BO,7/23/2024,5,5.19,4.88
TILAK.BO,8/7/2024,5,5.38,5.03
TILAK.BO,8/14/2024,5,5.13,4.37
TILAK.BO,9/10/2024,5,3.47,3.01
TILAK.BO,10/8/2024,5,4.46,4.37
THACKER.BO,7/22/2024,1197,1024.72,930.00
THACKER.BO,7/23/2024,1197,1097.90,930.00
THACKER.BO,7/24/2024,1197,1111.24,930.00
THACKER.BO,8/6/2024,1197,1013.25,965.00
THACKER.BO,8/9/2024,1197,1076.24,965.00
THACKER.BO,8/12/2024,1197,1034.25,1011.00
THACKER.BO,8/13/2024,1197,1061.36,1011.00
THACKER.BO,8/14/2024,1197,1074.32,1011.00
THACKER.BO,8/16/2024,1197,1145.95,1011.00
THACKER.BO,8/19/2024,1197,1119.09,1011.00
THACKER.BO,8/20/2024,1197,1164.38,1011.00
THACKER.BO,8/21/2024,1197,1214.99,1011.00
THACKER.BO,8/22/2024,1197,1200.00,1011.00
THACKER.BO,8/23/2024,1197,1167.00,1011.00
THACKER.BO,8/26/2024,1197,1259.25,1011.00
THACKER.BO,8/30/2024,1197,1249.95,1011.00
THACKER.BO,10/8/2024,1197,1137.15,1117.20
TIMETECHNO.NS,8/7/2024,391,311.09,303.25
TIMETECHNO.NS,9/10/2024,391,406.77,389.05
TIMETECHNO.NS,10/8/2024,391,364.91,356.90
TIMESGTY.NS,8/14/2024,134,123.90,121.21
TIMESGTY.NS,8/21/2024,134,128.24,121.00
TIMESGTY.NS,9/26/2024,134,118.18,110.35
TIMEX.BO,8/20/2024,124,147.70,136.10
TIMKEN.NS,7/25/2024,3744,4002.44,3753.45
TIMKEN.NS,8/21/2024,3744,3597.31,3551.70
TINPLATE.NS,11/10/2023,431,381.84,361.95
TINPLATE.NS,12/21/2023,431,414.66,411.35
TIRSARJ.BO,7/24/2024,17,14.12,13.10
TIRSARJ.BO,8/7/2024,17,14.29,13.31
TIRSARJ.BO,8/21/2024,17,15.67,13.31
TIRSARJ.BO,9/11/2024,17,17.88,17.24
TIRSARJ.BO,10/8/2024,17,16.53,15.75
TIPSINDLTD.NS,7/23/2024,750,541.36,530.00
TIPSINDLTD.NS,8/6/2024,750,612.45,577.00
TIPSINDLTD.NS,8/23/2024,750,720.19,706.25
TIPSINDLTD.NS,9/25/2024,750,683.01,662.35
TIRUPATIFL.NS,8/8/2024,31,23.53,23.32
TIRUPATIFL.NS,9/2/2024,31,27.19,26.50
TIRUSTA.BO,7/31/2024,178,178.50,173.90
TIRUSTA.BO,8/16/2024,178,162.23,155.10
TIRUSTA.BO,10/4/2024,178,146.32,143.00
TIRUMALCHM.NS,7/24/2024,317,306.64,288.00
TIRUMALCHM.NS,8/7/2024,317,315.29,310.55
TIRUMALCHM.NS,8/16/2024,317,317.26,307.00
TIRUMALCHM.NS,9/10/2024,317,327.80,316.35
TIRUMALCHM.NS,9/13/2024,317,333.70,316.35
TITAANIUM.BO,7/22/2024,34,31.50,27.00
TITAANIUM.BO,7/23/2024,34,27.25,27.00
TITAANIUM.BO,7/24/2024,34,27.25,27.00
TITAANIUM.BO,7/25/2024,34,27.25,27.00
TITAANIUM.BO,7/26/2024,34,27.25,27.00
TITAANIUM.BO,7/30/2024,34,30.67,27.00
TITAANIUM.BO,9/5/2024,34,29.70,29.05
TITAGARH.NS,8/12/2024,1096,1352.84,1315.45
TITAGARH.NS,9/20/2024,1096,1264.46,1222.10
TITANBIO.BO,8/1/2024,752,578.74,550.05
TITANBIO.BO,8/7/2024,752,583.20,555.00
TITANBIO.BO,9/9/2024,752,583.38,565.00
TITANBIO.BO,9/30/2024,752,663.25,645.00
TITANSEC.BO,7/26/2024,48,39.10,34.01
TITANSEC.BO,8/7/2024,48,37.37,37.00
TITANSEC.BO,9/4/2024,48,36.87,36.16
TITANSEC.BO,10/7/2024,48,42.97,37.05
TITAN.NS,8/13/2024,3493,3330.24,3283.90
TNPETRO.NS,8/20/2024,89,94.78,90.50
THEMISMED.NS,7/23/2024,270,220.09,212.61
THEMISMED.NS,8/7/2024,270,233.35,228.75
THEMISMED.NS,9/10/2024,270,245.24,232.75
THEMISMED.NS,9/20/2024,270,264.44,252.25
THEMISMED.NS,10/9/2024,270,265.39,252.00
TNSTLTU.BO,8/22/2024,21,16.37,16.05
TNSTLTU.BO,8/29/2024,21,16.38,16.05
TOKYOFIN.BO,7/25/2024,25,22.22,20.83
TOKYOFIN.BO,7/26/2024,25,22.39,20.83
TOKYOFIN.BO,7/29/2024,25,21.76,20.83
TOKYOFIN.BO,7/30/2024,25,21.15,20.77
TOKYOFIN.BO,8/1/2024,25,20.87,20.45
TOKYOFIN.BO,8/16/2024,25,21.04,20.49
TOKYOFIN.BO,9/5/2024,25,24.00,20.00
TOKYOFIN.BO,9/6/2024,25,24.09,20.00
TOKYOFIN.BO,9/10/2024,25,23.69,20.00
TOKYOFIN.BO,10/3/2024,25,23.44,22.20
TOKYOFIN.BO,10/8/2024,25,23.16,22.20
TOKYOPLAST.NS,7/24/2024,120,115.53,111.80
TOKYOPLAST.NS,8/19/2024,120,113.12,108.38
TOKYOPLAST.NS,10/1/2024,120,119.84,118.00
TOKYOPLAST.NS,10/3/2024,120,123.69,118.00
TOKYOPLAST.NS,10/4/2024,120,122.86,118.00
TOKYOPLAST.NS,10/8/2024,120,114.87,112.50
TNTELE.NS,9/10/2024,10,10.61,10.41
TNTELE.NS,9/26/2024,10,9.80,9.60
TOUCHWOOD.NS,8/7/2024,157,139.52,129.02
TOUCHWOOD.NS,8/13/2024,157,155.36,129.02
TOUCHWOOD.NS,8/30/2024,157,148.86,146.00
TOUCHWOOD.NS,9/10/2024,157,149.00,147.00
TPLPLASTEH.NS,8/6/2024,101,112.17,110.60
TPLPLASTEH.NS,8/14/2024,101,102.23,100.30
TPLPLASTEH.NS,9/16/2024,101,111.00,107.01
TPROJECT.BO,8/5/2024,4,3.40,3.22
TPROJECT.BO,8/6/2024,4,3.42,3.22
TPROJECT.BO,8/7/2024,4,3.39,3.22
TPROJECT.BO,8/8/2024,4,3.40,3.22
TPROJECT.BO,8/12/2024,4,3.60,3.22
TPROJECT.BO,8/13/2024,4,3.61,3.22
TPROJECT.BO,8/14/2024,4,3.63,3.22
TPROJECT.BO,8/16/2024,4,3.56,3.22
TPROJECT.BO,8/20/2024,4,3.77,3.22
TPROJECT.BO,8/21/2024,4,3.81,3.22
TPROJECT.BO,8/22/2024,4,3.72,3.22
TPROJECT.BO,8/23/2024,4,3.77,3.22
TPROJECT.BO,8/27/2024,4,3.76,3.22
TPROJECT.BO,8/28/2024,4,3.81,3.22
TPROJECT.BO,8/29/2024,4,3.73,3.66
TPROJECT.BO,8/30/2024,4,3.74,3.66
TPROJECT.BO,9/2/2024,4,3.69,3.65
TPROJECT.BO,9/3/2024,4,3.88,3.65
TPROJECT.BO,9/4/2024,4,3.74,3.65
TPROJECT.BO,9/5/2024,4,3.66,3.61
TPROJECT.BO,9/6/2024,4,3.69,3.61
TPROJECT.BO,9/13/2024,4,3.72,3.60
TPROJECT.BO,10/3/2024,4,3.66,3.56
TRANSCHEM.BO,8/16/2024,45,36.95,36.00
TRANSCHEM.BO,9/11/2024,45,37.75,35.45
TRANSCHEM.BO,10/8/2024,45,40.94,38.50
TINNARUBR.BO,8/26/2024,1544,1683.22,1650.00
TINNARUBR.BO,10/9/2024,1544,1494.40,1420.00
TRANSFRE.BO,7/29/2024,31,31.42,29.10
TRANSFRE.BO,8/7/2024,31,28.61,27.55
TRANSFRE.BO,8/29/2024,31,30.22,28.61
TRANSFRE.BO,9/9/2024,31,31.41,28.50
TRANSFRE.BO,9/13/2024,31,31.86,28.50
TRANSFRE.BO,9/16/2024,31,33.59,28.50
TRANSFRE.BO,9/18/2024,31,31.39,28.50
TRANSFRE.BO,9/20/2024,31,30.50,30.00
TRANSFRE.BO,9/23/2024,31,31.40,30.00
TRANSFRE.BO,9/24/2024,31,31.03,30.00
TRANSFRE.BO,9/25/2024,31,31.35,30.00
TRANSFRE.BO,9/27/2024,31,32.24,30.00
TRANSFRE.BO,10/1/2024,31,31.99,30.00
TRANSPEK.BO,8/12/2024,1680,1697.70,1680.25
TRANSPEK.BO,8/20/2024,1680,1708.30,1680.25
TREEHOUSE.NS,7/30/2024,17,23.16,22.40
TREJHARA.NS,8/8/2024,270,175.65,165.00
TREJHARA.NS,8/23/2024,270,231.23,183.00
TREJHARA.NS,8/26/2024,270,223.83,183.00
TREJHARA.NS,9/2/2024,270,225.50,218.02
TREJHARA.NS,9/6/2024,270,254.39,218.02
TREJHARA.NS,9/9/2024,270,251.98,218.02
TREJHARA.NS,9/10/2024,270,252.92,218.02
TREJHARA.NS,9/11/2024,270,245.13,240.20
TREJHARA.NS,9/12/2024,270,249.12,240.20
TREJHARA.NS,9/13/2024,270,259.31,240.20
TREJHARA.NS,9/16/2024,270,278.72,240.20
TRENT.NS,8/7/2024,8221,5330.90,5194.55
TRENT.NS,10/7/2024,8221,7338.98,7272.00
TORNTPOWER.NS,8/20/2024,1935,1706.76,1657.00
TORNTPOWER.NS,8/21/2024,1935,1743.93,1657.00
TORNTPOWER.NS,8/22/2024,1935,1701.52,1657.00
TORNTPOWER.NS,8/23/2024,1935,1676.93,1657.00
TORNTPOWER.NS,8/27/2024,1935,1651.22,1620.05
TORNTPOWER.NS,9/11/2024,1935,1692.44,1659.80
TORNTPOWER.NS,10/9/2024,1935,1910.71,1753.70
TRICOMFRU.BO,8/8/2024,2,1.51,1.40
TRICOMFRU.BO,8/27/2024,2,1.52,1.50
TRICOMFRU.BO,9/4/2024,2,1.63,1.49
TRICOMFRU.BO,9/30/2024,2,1.47,1.41
TRIDENT.NS,7/26/2024,35,37.40,36.20
TRIDENT.NS,8/6/2024,35,37.69,36.40
TRIGYN.NS,8/20/2024,121,116.46,111.70
TRIGYN.NS,9/27/2024,121,113.11,110.30
TRIL.NS,8/16/2024,674,684.47,665.00
TRIL.NS,8/30/2024,674,706.80,694.00
TRIL.NS,9/2/2024,674,722.97,694.00
TRIL.NS,9/3/2024,674,717.50,694.00
TRIL.NS,9/4/2024,674,711.28,694.00
TRIL.NS,9/5/2024,674,717.75,694.00
TRIL.NS,9/6/2024,674,710.97,704.00
TRIL.NS,9/9/2024,674,684.43,675.90
TRIL.NS,9/10/2024,674,684.75,675.90
TRIL.NS,9/11/2024,674,674.75,668.00
TRIL.NS,9/12/2024,674,661.75,655.00
TRIL.NS,9/13/2024,674,661.25,650.00
TRIL.NS,9/16/2024,674,656.06,646.30
TRIL.NS,9/17/2024,674,635.34,627.15
TRIL.NS,9/20/2024,674,624.00,601.50
TRIL.NS,9/30/2024,674,615.67,603.75
TRIL.NS,10/7/2024,674,650.44,603.75
TRINITYLEA.BO,8/2/2024,14,15.23,14.54
TRINITYLEA.BO,8/12/2024,14,15.51,14.54
TRINITYLEA.BO,8/13/2024,14,17.03,14.54
TRINITYLEA.BO,8/16/2024,14,17.25,14.54
TRINITYLEA.BO,8/19/2024,14,17.67,14.54
TRINITYLEA.BO,8/20/2024,14,18.11,14.54
TRINITYLEA.BO,8/21/2024,14,18.24,14.54
TRINITYLEA.BO,8/22/2024,14,16.83,16.48
TRINITYLEA.BO,8/23/2024,14,16.22,15.85
TRINITYLEA.BO,8/26/2024,14,15.42,15.06
TRINITYLEA.BO,8/27/2024,14,14.86,14.35
TRINITYLEA.BO,8/28/2024,14,15.73,14.35
TRINITYLEA.BO,8/29/2024,14,15.53,14.35
TRINITYLEA.BO,8/30/2024,14,14.08,13.52
TRINITYLEA.BO,9/2/2024,14,13.21,12.86
TRINITYLEA.BO,9/5/2024,14,13.32,12.06
TRINITYLEA.BO,9/26/2024,14,14.27,13.46
TRIOMERC.BO,7/25/2024,1,1.08,1.03
TRIOMERC.BO,7/26/2024,1,1.03,1.01
TRIOMERC.BO,7/30/2024,1,1.02,1.01
TRIOMERC.BO,8/12/2024,1,1.02,1.00
TRIOMERC.BO,8/22/2024,1,1.03,1.02
TRIOMERC.BO,8/23/2024,1,1.03,1.02
TRIOMERC.BO,8/26/2024,1,1.03,1.02
TRIOMERC.BO,8/27/2024,1,1.06,1.02
TRIOMERC.BO,8/28/2024,1,1.06,1.02
TRIOMERC.BO,9/5/2024,1,1.02,1.00
TRIOMERC.BO,9/11/2024,1,1.03,1.00
TRIOMERC.BO,9/12/2024,1,1.13,1.00
TRIOMERC.BO,9/13/2024,1,1.04,1.00
TRIOMERC.BO,9/17/2024,1,1.12,1.00
TRITONV.BO,8/16/2024,5030,3838.63,3400.00
TRITONV.BO,9/10/2024,5030,4515.19,4425.10
TRITURBINE.NS,8/1/2024,752,588.96,582.35
TRITURBINE.NS,8/6/2024,752,618.47,580.40
TRITURBINE.NS,9/2/2024,752,728.30,710.55
TRITURBINE.NS,10/8/2024,752,676.11,641.75
TRIVENI.NS,7/24/2024,450,397.88,377.30
TRIVENI.NS,8/7/2024,450,376.17,370.00
TRIVENI.NS,8/30/2024,450,465.47,434.50
TRIVENIENT.BO,7/30/2024,3,2.49,2.45
TRIVENIENT.BO,8/14/2024,3,2.23,2.21
TRIVENIENT.BO,8/27/2024,3,2.41,2.35
TRIVENIENT.BO,9/27/2024,3,2.24,2.17
TRIVENIENT.BO,10/8/2024,3,2.22,2.13
TRANSCOR.BO,7/25/2024,36,34.39,32.00
TRANSCOR.BO,7/31/2024,36,38.08,32.00
TRANSCOR.BO,8/1/2024,36,39.65,32.00
TRANSCOR.BO,8/2/2024,36,39.06,32.00
TRANSCOR.BO,8/5/2024,36,36.68,35.95
TRANSCOR.BO,8/7/2024,36,36.05,35.25
TRANSCOR.BO,8/14/2024,36,36.50,35.21
TRANSCOR.BO,9/23/2024,36,37.38,35.02
TRANSCOR.BO,10/9/2024,36,35.16,33.38
TSPIRITUAL.BO,8/12/2024,2,1.97,1.89
TSPIRITUAL.BO,8/22/2024,2,1.86,1.81
TSPIRITUAL.BO,9/13/2024,2,1.85,1.79
TSPIRITUAL.BO,9/23/2024,2,1.85,1.81
TTFL.BO,8/7/2024,47,42.25,38.15
TTFL.BO,9/10/2024,47,43.75,42.05
TTFL.BO,9/26/2024,47,47.51,44.70
TTFL.BO,10/8/2024,47,45.38,44.00
TRANSFD.BO,7/29/2024,137,153.79,150.00
TRANSFD.BO,8/14/2024,137,161.99,151.00
TRANSFD.BO,9/17/2024,137,153.33,144.00
TRANSFD.BO,9/18/2024,137,147.70,144.00
TRANSFD.BO,9/19/2024,137,140.27,140.00
TRANSFD.BO,9/20/2024,137,141.10,140.00
TRANSFD.BO,9/24/2024,137,130.81,127.50
TRANSFD.BO,10/9/2024,137,127.50,124.50
TTKHLTCARE.NS,9/3/2024,1635,1591.24,1577.60
TRF.NS,7/25/2024,481,489.96,479.95
TRF.NS,8/7/2024,481,487.74,470.00
TRF.NS,8/16/2024,481,465.79,450.60
TRF.NS,10/9/2024,481,471.00,455.55
TTL.NS,7/24/2024,118,114.40,106.95
TTL.NS,8/19/2024,118,115.75,112.01
TTL.NS,10/8/2024,118,109.83,107.45
TTML.NS,8/2/2024,79,93.16,90.90
TTML.NS,8/5/2024,79,92.16,90.90
TTML.NS,8/7/2024,79,91.23,89.00
TTML.NS,8/16/2024,79,88.53,87.03
TUNITEX.BO,10/8/2024,2,1.70,1.64
TUTIALKA.BO,8/7/2024,88,84.04,79.01
TUTIALKA.BO,8/8/2024,88,83.89,79.01
TUTIALKA.BO,8/9/2024,88,82.46,79.01
TUTIALKA.BO,8/12/2024,88,80.49,78.99
TUTIALKA.BO,8/13/2024,88,80.54,78.99
TUTIALKA.BO,8/16/2024,88,81.13,78.99
TUTIALKA.BO,9/9/2024,88,98.90,90.20
TUTIALKA.BO,10/1/2024,88,89.89,87.25
TV18BRDCST.NS,7/23/2024,42,40.36,39.21
TV18BRDCST.NS,7/26/2024,42,42.50,39.21
TV18BRDCST.NS,8/7/2024,42,45.21,42.50
TRIVENIGQ.BO,10/9/2024,20,19.34,18.00
TVSELECT.NS,7/24/2024,390,350.90,331.00
TVSELECT.NS,8/19/2024,390,349.53,340.55
TVSELECT.NS,9/23/2024,390,397.90,382.90
TVSMOTOR.NS,10/8/2024,2783,2652.92,2621.15
TVSSRICHAK.NS,7/24/2024,4026,4237.19,4124.00
TVSSRICHAK.NS,8/13/2024,4026,4108.26,4057.05
TVVISION.NS,8/7/2024,16,8.03,7.93
TVVISION.NS,9/16/2024,16,11.90,11.90
TVTODAY.NS,8/7/2024,222,267.08,224.57
TYCHE.BO,8/19/2024,182,173.19,170.25
TYCHE.BO,8/30/2024,182,179.07,177.05
TYROON.BO,7/23/2024,144,103.22,101.50
TYROON.BO,7/24/2024,144,104.36,101.50
TYROON.BO,7/25/2024,144,104.56,101.50
TYROON.BO,7/29/2024,144,104.34,101.00
TYROON.BO,8/20/2024,144,113.29,99.95
TYROON.BO,8/21/2024,144,113.66,99.95
TYROON.BO,8/22/2024,144,115.44,99.95
TYROON.BO,8/23/2024,144,114.76,99.95
TYROON.BO,9/13/2024,144,114.04,108.00
UBL.NS,8/16/2024,2099,1919.11,1888.00
UBL.NS,8/21/2024,2099,1962.93,1888.00
TTIENT.BO,7/25/2024,13,13.27,12.59
TTIENT.BO,8/13/2024,13,12.82,12.11
TTIENT.BO,8/16/2024,13,13.33,12.11
TTIENT.BO,9/11/2024,13,13.13,13.01
TTIENT.BO,9/16/2024,13,13.38,13.01
TTIENT.BO,9/27/2024,13,12.81,12.00
TTIENT.BO,10/9/2024,13,12.66,11.51
UCALFUEL.NS,8/21/2023,141,132.46,129.60
UDAICEMENT.BO,7/24/2024,31,41.18,39.61
UDAICEMENT.BO,8/6/2024,31,34.70,33.75
UDAICEMENT.BO,8/19/2024,31,33.94,33.34
UDAYJEW.BO,8/12/2024,149,121.20,117.00
UDAYJEW.BO,9/9/2024,149,145.61,142.50
UDAYJEW.BO,9/23/2024,149,151.16,149.00
UCOBANK.NS,8/19/2024,46,51.45,49.60
UFO.NS,7/29/2024,128,134.56,117.00
UFO.NS,8/16/2024,128,123.06,120.20
UFO.NS,9/10/2024,128,129.53,125.60
UFO.NS,9/20/2024,128,131.45,128.50
UFLEX.NS,7/24/2024,685,543.15,526.40
UFLEX.NS,8/7/2024,685,560.34,550.25
UFLEX.NS,8/13/2024,685,555.07,541.10
UFLEX.NS,8/14/2024,685,547.81,538.75
UFLEX.NS,8/16/2024,685,601.09,538.75
UFLEX.NS,8/19/2024,685,692.95,538.75
UFLEX.NS,8/20/2024,685,741.29,538.75
UFLEX.NS,8/21/2024,685,749.66,538.75
UFLEX.NS,8/22/2024,685,747.64,538.75
UFLEX.NS,9/3/2024,685,761.25,751.55
UGROCAP.BO,9/13/2024,240,240.32,230.55
UGARSUGAR.NS,7/25/2024,83,81.22,74.34
UGARSUGAR.NS,8/7/2024,83,76.18,75.33
UGARSUGAR.NS,9/13/2024,83,82.84,80.83
UJJIVAN.NS,3/2/2024,591,547.61,519.05
UJJIVAN.NS,3/14/2024,591,471.00,462.65
UJJIVAN.NS,4/1/2024,591,487.19,473.05
UJJIVAN.NS,4/19/2024,591,528.80,511.00
UJJIVANSFB.NS,8/27/2024,41,43.74,41.00
UJJIVANSFB.NS,8/30/2024,41,43.56,41.00
ULTRACAB.BO,7/23/2024,16,15.07,13.44
ULTRACAB.BO,8/8/2024,16,14.82,13.55
ULTRACAB.BO,9/12/2024,16,17.19,16.92
ULTRAMAR.BO,8/8/2024,529,488.99,476.00
ULTRAMAR.BO,10/8/2024,529,488.00,471.90
UMANGDAIRY.NS,8/19/2024,95,108.97,105.01
UMANGDAIRY.NS,9/11/2024,95,101.50,99.02
ULTRACEMCO.NS,7/26/2024,11350,11482.31,11228.65
ULTRACEMCO.NS,8/16/2024,11350,11043.90,10950.20
UMIYA.BO,8/7/2024,14,6.90,6.42
UMESLTD.NS,8/21/2024,6,6.79,6.76
UMESLTD.NS,9/10/2024,6,6.32,6.17
UMESLTD.NS,9/26/2024,6,6.05,5.91
UNIABEXAL.BO,7/23/2024,3214,2738.20,2711.00
UNIABEXAL.BO,7/24/2024,3214,2749.27,2711.00
UNIABEXAL.BO,7/25/2024,3214,2723.25,2701.00
UNIABEXAL.BO,7/26/2024,3214,2729.26,2701.00
UNIABEXAL.BO,7/29/2024,3214,2741.84,2701.00
UNIABEXAL.BO,7/30/2024,3214,2721.84,2701.00
UNIABEXAL.BO,7/31/2024,3214,2743.50,2701.00
UNIABEXAL.BO,8/1/2024,3214,2805.42,2701.00
UNIABEXAL.BO,8/2/2024,3214,2771.86,2701.00
UNIABEXAL.BO,8/5/2024,3214,2726.19,2681.60
UNIABEXAL.BO,8/6/2024,3214,2741.64,2681.60
UNIABEXAL.BO,8/7/2024,3214,2771.06,2681.60
UNIABEXAL.BO,8/19/2024,3214,2811.75,2650.55
UNIABEXAL.BO,9/9/2024,3214,3238.00,3160.10
UNIAUTO.BO,7/24/2024,150,174.66,160.00
UNIAUTO.BO,8/7/2024,150,167.23,163.65
UNIAUTO.BO,8/14/2024,150,159.11,154.30
UNIDT.NS,8/7/2024,235,237.72,233.52
UNIDT.NS,8/14/2024,235,258.33,234.27
UNIDT.NS,9/2/2024,235,259.02,255.10
TTKPRESTIG.NS,10/3/2024,875,886.39,830.00
UNICHEMLAB.NS,8/7/2024,640,562.97,511.55
UNICHEMLAB.NS,8/30/2024,640,574.74,564.05
UNIENTER.NS,8/22/2024,166,160.38,148.41
UNIENTER.NS,8/26/2024,166,164.38,148.41
UNIENTER.NS,9/12/2024,166,173.07,169.41
UNIOFFICE.BO,8/6/2024,6,6.19,6.04
UNIOFFICE.BO,8/20/2024,6,5.75,5.61
UNIOFFICE.BO,8/21/2024,6,6.02,5.61
UNIOFFICE.BO,8/22/2024,6,5.79,5.61
UNIOFFICE.BO,8/26/2024,6,5.68,5.42
UNIOFFICE.BO,9/30/2024,6,6.27,6.11
UNIINFO.NS,7/24/2024,40,34.65,34.10
UNIINFO.NS,8/2/2024,40,39.47,38.13
UNIINFO.NS,8/5/2024,40,40.13,38.13
UNIINFO.NS,8/6/2024,40,39.41,38.13
UNIINFO.NS,8/7/2024,40,39.65,38.13
UNIINFO.NS,8/8/2024,40,39.42,38.13
UNIINFO.NS,8/9/2024,40,39.46,38.13
UNIINFO.NS,8/12/2024,40,39.91,38.13
UNIINFO.NS,8/13/2024,40,39.70,38.13
UNIINFO.NS,8/14/2024,40,38.92,38.50
UNIINFO.NS,8/16/2024,40,38.72,38.00
UNIINFO.NS,8/19/2024,40,37.84,37.23
UNIINFO.NS,9/13/2024,40,37.07,35.87
UNIONBANK.NS,8/20/2024,115,121.76,116.30
UNIONBANK.NS,9/16/2024,115,123.10,117.11
UNIROYAL.BO,7/26/2024,25,20.28,20.00
UNIROYAL.BO,10/8/2024,25,24.14,20.46
UNISHIRE.BO,8/14/2024,4,2.88,2.44
UNISHIRE.BO,9/16/2024,4,2.69,2.66
UNIQUEO.BO,8/9/2024,153,98.94,88.01
UNISTRMU.BO,7/30/2024,8,6.56,6.33
UNISTRMU.BO,8/12/2024,8,6.43,6.27
UNISTRMU.BO,9/6/2024,8,5.58,5.30
UNISTRMU.BO,9/20/2024,8,5.13,5.02
UNITDCR.BO,7/25/2024,30,31.48,29.83
UNITDCR.BO,8/16/2024,30,32.71,29.66
UNITDCR.BO,9/4/2024,30,33.18,30.42
UNITDCR.BO,9/5/2024,30,33.91,30.42
UNITDCR.BO,9/6/2024,30,33.70,30.42
UNITDCR.BO,9/9/2024,30,33.25,30.42
UNITDCR.BO,9/10/2024,30,32.50,32.00
UNITDCR.BO,9/11/2024,30,32.44,32.00
UNITDCR.BO,9/12/2024,30,32.48,32.00
UNITDCR.BO,9/13/2024,30,32.13,32.00
UNITDCR.BO,9/16/2024,30,31.00,30.60
UNITDCR.BO,9/19/2024,30,32.45,29.22
UNISON.BO,7/25/2024,25,28.10,27.12
UNISON.BO,9/9/2024,25,23.36,23.03
UNITEDINT.BO,8/20/2024,97,83.99,81.27
UNITEDINT.BO,8/21/2024,97,85.09,81.27
UNITEDINT.BO,8/22/2024,97,80.96,78.90
UNITEDINT.BO,8/26/2024,97,79.93,75.15
UNITEDINT.BO,9/9/2024,97,81.50,75.05
UNITECH.BO,7/24/2024,12,10.61,9.94
UNITECH.BO,9/5/2024,12,9.69,8.91
UNITECH.BO,9/12/2024,12,9.38,9.23
UNITECH.BO,10/4/2024,12,11.11,10.94
UNITEDPOLY.NS,7/25/2024,126,86.46,84.05
UNITEDPOLY.NS,8/6/2024,126,85.32,81.00
UNITEDPOLY.NS,9/13/2024,126,86.62,82.01
UNITEDTE.BO,9/26/2024,17,16.20,14.73
UNITEDTEA.NS,8/7/2024,450,396.06,384.00
UNITEDTEA.NS,9/9/2024,450,417.30,403.10
UNITEDTEA.NS,9/25/2024,450,416.83,410.20
UNIVARTS.BO,7/30/2024,5,4.53,4.48
UNIVARTS.BO,8/23/2024,5,3.83,3.78
UNIVARTS.BO,8/30/2024,5,3.68,3.59
UNIVARTS.BO,9/2/2024,5,3.85,3.59
UNIVARTS.BO,9/3/2024,5,3.66,3.57
UNIVARTS.BO,9/4/2024,5,3.92,3.57
UNIVARTS.BO,9/5/2024,5,4.23,3.57
UNIVARTS.BO,9/6/2024,5,4.22,3.57
UNIVARTS.BO,9/9/2024,5,4.17,3.57
UNIVARTS.BO,9/10/2024,5,4.14,3.57
UNIVARTS.BO,9/20/2024,5,4.16,3.85
UNIVASTU.NS,7/24/2024,204,168.17,164.00
UNIVASTU.NS,9/10/2024,204,181.13,175.00
UNIVASTU.NS,9/20/2024,204,200.51,196.20
UNIVSTAR.BO,8/19/2024,204,199.75,196.00
UNIVSTAR.BO,9/26/2024,204,179.94,163.00
UNITINT.BO,7/23/2024,5,5.32,5.20
UNITINT.BO,7/24/2024,5,5.28,5.15
UNITINT.BO,7/26/2024,5,5.39,5.15
UNITINT.BO,8/12/2024,5,5.42,5.05
UNITINT.BO,8/14/2024,5,5.40,5.21
UNITINT.BO,8/16/2024,5,5.69,5.21
UNITINT.BO,8/19/2024,5,5.60,5.21
UNITINT.BO,9/2/2024,5,5.62,5.25
UNITINT.BO,9/3/2024,5,5.50,5.25
UNITINT.BO,9/4/2024,5,5.48,5.25
UNITINT.BO,9/9/2024,5,5.51,5.25
UNIVCABLES.NS,8/27/2024,654,690.50,672.00
UNIVCABLES.NS,9/10/2024,654,666.56,647.20
UNJHAFOR.BO,7/24/2024,32,22.17,21.11
UNJHAFOR.BO,8/19/2024,32,25.40,25.15
UNJHAFOR.BO,9/25/2024,32,25.54,25.00
UNJHAFOR.BO,9/30/2024,32,26.88,25.00
UNJHAFOR.BO,10/1/2024,32,26.48,25.00
UNJHAFOR.BO,10/8/2024,32,28.98,25.00
UNRYLMA.BO,8/7/2024,18,18.52,18.05
UNRYLMA.BO,9/13/2024,18,15.37,15.37
UNRYLMA.BO,10/1/2024,18,15.48,13.65
UNOMINDA.NS,8/7/2024,1013,971.15,900.00
UNOMINDA.NS,8/27/2024,1013,1089.27,1078.70
UNOMINDA.NS,9/13/2024,1013,1037.20,1006.75
UPSURGE.BO,9/30/2024,172,144.68,138.25
UPL.NS,7/29/2024,578,550.75,522.30
UPL.NS,8/6/2024,578,535.88,520.00
UPL.NS,9/24/2024,578,591.94,582.55
URJA.NS,7/24/2024,20,21.02,20.01
URJA.NS,8/19/2024,20,21.22,19.76
USGTECH.BO,7/30/2024,16,9.09,8.99
USGTECH.BO,8/14/2024,16,8.56,8.01
