Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
TRICOMFRU.BO,11/22/2024,,,Up Channel,1.48
TRICOMFRU.BO,11/25/2024,,,Up Channel,1.41
TRF.NS,11/19/2024,,,Down Channel,406.80
TRF.NS,11/21/2024,,,Down Channel,393.60
TRF.NS,11/22/2024,,,Down Channel,399.30
TRF.NS,11/25/2024,,,Down Channel,409.50
TRENT.NS,11/19/2024,,,Up Channel,6423.85
TRENT.NS,11/21/2024,,,Up Channel,6460.45
TRENT.NS,11/22/2024,,,Up Channel,6652.80
TRENT.NS,11/25/2024,,,Up Channel,6785.85
TRIDENT.NS,11/19/2024,,,Down Channel,31.87
TRIDENT.NS,11/21/2024,,,Down Channel,31.26
TRIDENT.NS,11/22/2024,,,Down Channel,31.44
TRIDENT.NS,11/25/2024,,,Down Channel,32.00
TRIMURTHI.BO,11/18/2024,,,Broadening Wedge,23.00
TRIMURTHI.BO,11/19/2024,,,Broadening Wedge,23.00
TRIMURTHI.BO,11/20/2024,,,Broadening Wedge,23.00
TRIMURTHI.BO,11/21/2024,,,Broadening Wedge,23.00
TRIMURTHI.BO,11/22/2024,,,Broadening Wedge,23.00
TRIGYN.NS,11/19/2024,,,Down Channel,101.80
TRIGYN.NS,11/21/2024,,,Down Channel,99.46
TRIGYN.NS,11/22/2024,,,Down Channel,101.34
TRIGYN.NS,11/25/2024,,,Down Channel,102.69
TRIL.NS,10/18/2024,,,Up Channel,829.00
TRIL.NS,10/21/2024,,,Up Channel,809.55
TRIL.NS,10/22/2024,,,Up Channel,836.80
TRIL.NS,10/23/2024,,,Up Channel,863.00
TRIL.NS,10/24/2024,,,Up Channel,836.75
TRINITYLEA.BO,11/18/2024,,,Up Channel,15.72
TRINITYLEA.BO,11/19/2024,,,Up Channel,15.41
TRINITYLEA.BO,11/21/2024,,,Up Channel,15.11
TRINITYLEA.BO,11/22/2024,,,Up Channel,14.81
TRIOMERC.BO,11/18/2024,,,Down Channel,0.98
TRIOMERC.BO,11/19/2024,,,Down Channel,1.00
TRIOMERC.BO,11/21/2024,,,Down Channel,1.03
TRIOMERC.BO,11/22/2024,,,Down Channel,1.07
TRITONV.BO,11/19/2024,,,Down Channel,4750.00
TRITONV.BO,11/21/2024,,,Down Channel,4577.80
TRITONV.BO,11/22/2024,,,Down Channel,4555.00
TRITONV.BO,11/25/2024,,,Down Channel,4679.95
TRITURBINE.NS,11/19/2024,bullish Breakout,,Down Channel,691.65
TRITURBINE.NS,11/21/2024,bullish Breakout,,Down Channel,697.20
TRITURBINE.NS,11/22/2024,bullish Breakout,,Down Channel,683.80
TRITURBINE.NS,11/25/2024,bullish Breakout,,Down Channel,712.80
TRIVENI.NS,11/19/2024,bullish Breakout,,Down Channel,365.70
TRIVENI.NS,11/21/2024,bullish Breakout,,Down Channel,361.35
TRIVENI.NS,11/22/2024,bullish Breakout,,Down Channel,371.20
TRIVENI.NS,11/25/2024,bullish Breakout,,Down Channel,378.95
TRIVENIENT.BO,11/19/2024,,,Wedge,2.46
TRIVENIENT.BO,11/21/2024,,,Wedge,2.49
TRIVENIENT.BO,11/22/2024,,,Wedge,2.48
TRIVENIENT.BO,11/25/2024,,,Wedge,2.55
TRIVENIGQ.BO,11/19/2024,,,Down Channel,18.72
TRIVENIGQ.BO,11/21/2024,,,Down Channel,18.66
TRIVENIGQ.BO,11/22/2024,,,Down Channel,18.36
TRIVENIGQ.BO,11/25/2024,,,Down Channel,18.60
TTFL.BO,11/18/2024,,,Down Channel,103.00
TTFL.BO,11/19/2024,,,Down Channel,105.05
TTFL.BO,11/21/2024,,,Down Channel,107.15
TTFL.BO,11/22/2024,,,Down Channel,109.25
TSPIRITUAL.BO,11/18/2024,,,Broadening Wedge,2.03
TSPIRITUAL.BO,11/19/2024,,,Broadening Wedge,2.03
TSPIRITUAL.BO,11/20/2024,,,Broadening Wedge,2.03
TSPIRITUAL.BO,11/21/2024,,,Broadening Wedge,2.03
TSPIRITUAL.BO,11/22/2024,,,Broadening Wedge,2.03
TTIENT.BO,11/19/2024,,,Up Channel,13.76
TTIENT.BO,11/21/2024,,,Up Channel,13.27
TTIENT.BO,11/22/2024,,,Up Channel,12.60
TTIENT.BO,11/25/2024,,,Up Channel,12.89
TTKHLTCARE.NS,11/19/2024,,,Down Channel,1465.10
TTKHLTCARE.NS,11/21/2024,,,Down Channel,1448.35
TTKHLTCARE.NS,11/22/2024,,,Down Channel,1496.75
TTKHLTCARE.NS,11/25/2024,,,Down Channel,1509.55
TTKPRESTIG.NS,11/19/2024,,,Decending Triangle,862.85
TTKPRESTIG.NS,11/21/2024,,,Decending Triangle,850.35
TTKPRESTIG.NS,11/22/2024,,,Decending Triangle,850.30
TTKPRESTIG.NS,11/25/2024,,,Decending Triangle,860.70
TTL.NS,11/19/2024,,,Wedge,163.30
TTL.NS,11/21/2024,,,Wedge,163.29
TTL.NS,11/22/2024,,,Wedge,159.92
TTL.NS,11/25/2024,,,Wedge,161.78
TTML.NS,11/19/2024,,,Down Channel,68.36
TTML.NS,11/21/2024,,,Down Channel,66.65
TTML.NS,11/22/2024,,,Down Channel,66.82
TTML.NS,11/25/2024,,,Down Channel,68.51
TUNITEX.BO,11/19/2024,,,Broadening Wedge,1.79
TUNITEX.BO,11/21/2024,,,Broadening Wedge,1.72
TUNITEX.BO,11/22/2024,,,Broadening Wedge,1.74
TUNITEX.BO,11/25/2024,,,Broadening Wedge,1.76
TUTIALKA.BO,11/19/2024,,,Up Channel,95.68
TUTIALKA.BO,11/21/2024,,,Up Channel,92.77
TUTIALKA.BO,11/22/2024,,,Up Channel,94.01
TUTIALKA.BO,11/25/2024,,,Up Channel,94.73
TV18BRDCST.NS,10/8/2024,,,Down Channel,41.19
TV18BRDCST.NS,10/9/2024,,,Down Channel,41.93
TV18BRDCST.NS,10/10/2024,,,Down Channel,41.48
TV18BRDCST.NS,10/11/2024,,,Down Channel,43.85
TV18BRDCST.NS,10/14/2024,,,Down Channel,42.41
TVSELECT.NS,11/18/2024,,,Broadening Wedge,346.70
TVSELECT.NS,11/19/2024,,,Broadening Wedge,339.80
TVSELECT.NS,11/21/2024,,,Broadening Wedge,333.00
TVSELECT.NS,11/22/2024,,,Broadening Wedge,328.50
TVSSRICHAK.NS,11/19/2024,,,Down Channel,3592.20
TVSSRICHAK.NS,11/21/2024,,,Down Channel,3516.65
TVSSRICHAK.NS,11/22/2024,,,Down Channel,3582.90
TVSSRICHAK.NS,11/25/2024,,,Down Channel,3614.70
TVVISION.NS,11/18/2024,,,Up Channel,22.57
TVVISION.NS,11/19/2024,,,Up Channel,23.02
TVVISION.NS,11/21/2024,,,Up Channel,23.48
TVVISION.NS,11/22/2024,,,Up Channel,23.94
TVTODAY.NS,11/19/2024,bullish Breakout,,Down Channel,188.63
TVTODAY.NS,11/21/2024,bullish Breakout,,Down Channel,184.24
TVTODAY.NS,11/22/2024,bullish Breakout,,Down Channel,187.94
TVTODAY.NS,11/25/2024,bullish Breakout,,Down Channel,197.99
TYCHE.BO,11/19/2024,,,Broadening Wedge,196.40
TYCHE.BO,11/21/2024,,,Broadening Wedge,189.25
TYCHE.BO,11/22/2024,,,Broadening Wedge,196.45
TYCHE.BO,11/25/2024,,,Broadening Wedge,197.60
TYROON.BO,11/19/2024,,,Wedge,134.45
TYROON.BO,11/21/2024,,,Wedge,133.25
TYROON.BO,11/22/2024,,,Wedge,127.70
TYROON.BO,11/25/2024,,,Wedge,129.85
UBL.NS,11/19/2024,bullish Breakout,,Down Channel,1853.80
UBL.NS,11/21/2024,bullish Breakout,,Down Channel,1827.95
UBL.NS,11/22/2024,bullish Breakout,,Down Channel,1859.85
UBL.NS,11/25/2024,bullish Breakout,,Down Channel,1892.00
UDAICEMENT.BO,11/19/2024,,,Broadening Wedge,28.18
UDAICEMENT.BO,11/21/2024,,,Broadening Wedge,28.17
UDAICEMENT.BO,11/22/2024,,,Broadening Wedge,28.17
UDAICEMENT.BO,11/25/2024,,,Broadening Wedge,28.69
UCOBANK.NS,11/19/2024,,,Down Channel,42.48
UCOBANK.NS,11/21/2024,,,Down Channel,41.51
UCOBANK.NS,11/22/2024,,,Down Channel,41.87
UCOBANK.NS,11/25/2024,,,Down Channel,43.58
UDAYJEW.BO,11/19/2024,,,Broadening Wedge,152.75
UDAYJEW.BO,11/21/2024,,,Broadening Wedge,149.05
UDAYJEW.BO,11/22/2024,,,Broadening Wedge,151.05
UDAYJEW.BO,11/25/2024,,,Broadening Wedge,150.85
UFO.NS,11/19/2024,,,Down Channel,99.63
UFO.NS,11/21/2024,,,Down Channel,98.17
UFO.NS,11/22/2024,,,Down Channel,99.22
UFO.NS,11/25/2024,,,Down Channel,100.50
UGROCAP.BO,11/19/2024,,,Down Channel,229.05
UGROCAP.BO,11/21/2024,,,Down Channel,225.95
UGROCAP.BO,11/22/2024,,,Down Channel,231.20
UGROCAP.BO,11/25/2024,,,Down Channel,232.55
UFLEX.NS,11/19/2024,bullish Breakout,,Down Channel,559.65
UFLEX.NS,11/21/2024,bullish Breakout,,Down Channel,547.45
UFLEX.NS,11/22/2024,bullish Breakout,,Down Channel,555.20
UFLEX.NS,11/25/2024,bullish Breakout,,Down Channel,565.65
UJJIVANSFB.NS,11/19/2024,,,Down Channel,33.59
UJJIVANSFB.NS,11/21/2024,,,Down Channel,32.69
UJJIVANSFB.NS,11/22/2024,,,Down Channel,32.24
UJJIVANSFB.NS,11/25/2024,,,Down Channel,32.76
UGARSUGAR.NS,11/19/2024,,,Down Channel,75.81
UGARSUGAR.NS,11/21/2024,,,Down Channel,72.64
UGARSUGAR.NS,11/22/2024,,,Down Channel,73.43
UGARSUGAR.NS,11/25/2024,,,Down Channel,73.90
UJJIVAN.NS,4/26/2024,,,Up Channel,559.70
UJJIVAN.NS,4/29/2024,,,Up Channel,566.80
UJJIVAN.NS,4/30/2024,,,Up Channel,574.45
UJJIVAN.NS,5/2/2024,,,Up Channel,591.00
ULTRACAB.BO,11/19/2024,,,Broadening Wedge,14.79
ULTRACAB.BO,11/21/2024,,,Broadening Wedge,14.31
ULTRACAB.BO,11/22/2024,,,Broadening Wedge,14.50
ULTRACAB.BO,11/25/2024,,,Broadening Wedge,15.15
ULTRAMAR.BO,11/19/2024,,,Broadening Wedge,506.20
ULTRAMAR.BO,11/21/2024,,,Broadening Wedge,505.90
ULTRAMAR.BO,11/22/2024,,,Broadening Wedge,499.35
ULTRAMAR.BO,11/25/2024,,,Broadening Wedge,505.00
ULTRACEMCO.NS,11/19/2024,,,Down Channel,10769.55
ULTRACEMCO.NS,11/21/2024,,,Down Channel,10954.85
ULTRACEMCO.NS,11/22/2024,,,Down Channel,11375.30
ULTRACEMCO.NS,11/25/2024,,,Down Channel,11585.00
UMANGDAIRY.NS,11/19/2024,,,Wedge,85.25
UMANGDAIRY.NS,11/21/2024,,,Wedge,82.65
UMANGDAIRY.NS,11/22/2024,,,Wedge,83.86
UMANGDAIRY.NS,11/25/2024,,,Wedge,86.49
UMESLTD.NS,11/19/2024,,,Broadening Wedge,6.54
UMESLTD.NS,11/21/2024,,,Broadening Wedge,6.38
UMESLTD.NS,11/22/2024,,,Broadening Wedge,6.51
UMESLTD.NS,11/25/2024,,,Broadening Wedge,6.68
UMIYA.BO,11/18/2024,,,Up Channel,23.30
UMIYA.BO,11/19/2024,,,Up Channel,23.76
UMIYA.BO,11/21/2024,,,Up Channel,24.23
UMIYA.BO,11/22/2024,,,Up Channel,24.71
UNIABEXAL.BO,11/19/2024,,,Down Channel,3012.10
UNIABEXAL.BO,11/21/2024,,,Down Channel,2979.15
UNIABEXAL.BO,11/22/2024,,,Down Channel,2998.10
UNIABEXAL.BO,11/25/2024,,,Down Channel,3039.20
UNIAUTO.BO,11/19/2024,,,Wedge,163.95
UNIAUTO.BO,11/21/2024,,,Wedge,163.00
UNIAUTO.BO,11/22/2024,,,Wedge,155.50
UNIAUTO.BO,11/25/2024,,,Wedge,159.70
UNIDT.NS,11/19/2024,,,Wedge,233.46
UNIDT.NS,11/21/2024,,,Wedge,234.85
UNIDT.NS,11/22/2024,,,Wedge,234.44
UNIDT.NS,11/25/2024,,,Wedge,239.00
UNICHEMLAB.NS,11/19/2024,,,Wedge,881.35
UNICHEMLAB.NS,11/21/2024,,,Wedge,860.55
UNICHEMLAB.NS,11/22/2024,,,Wedge,857.95
UNICHEMLAB.NS,11/25/2024,,,Wedge,861.55
UNIINFO.NS,11/19/2024,,,Broadening Wedge,31.27
UNIINFO.NS,11/21/2024,,,Broadening Wedge,31.53
UNIINFO.NS,11/22/2024,,,Broadening Wedge,32.44
UNIINFO.NS,11/25/2024,,,Broadening Wedge,33.24
UNIOFFICE.BO,11/19/2024,,,Wedge,8.05
UNIOFFICE.BO,11/21/2024,,,Wedge,8.23
UNIOFFICE.BO,11/22/2024,,,Wedge,8.34
UNIOFFICE.BO,11/25/2024,,,Wedge,8.34
UNIENTER.NS,11/19/2024,,,Wedge,145.00
UNIENTER.NS,11/21/2024,,,Wedge,144.98
UNIENTER.NS,11/22/2024,,,Wedge,149.89
UNIENTER.NS,11/25/2024,,,Wedge,151.00
UNIQUEO.BO,11/18/2024,,,Down Channel,162.70
UNIQUEO.BO,11/19/2024,,,Down Channel,165.95
UNIQUEO.BO,11/21/2024,,,Down Channel,169.25
UNIQUEO.BO,11/22/2024,,,Down Channel,172.60
UNIROYAL.BO,11/18/2024,,,Wedge,25.92
UNIROYAL.BO,11/19/2024,,,Wedge,26.43
UNIROYAL.BO,11/21/2024,,,Wedge,26.95
UNIROYAL.BO,11/22/2024,,,Wedge,27.48
UNIONBANK.NS,11/19/2024,,,Down Channel,116.02
UNIONBANK.NS,11/21/2024,,,Down Channel,115.22
UNIONBANK.NS,11/22/2024,,,Down Channel,115.04
UNIONBANK.NS,11/25/2024,,,Down Channel,118.34
UNISHIRE.BO,11/18/2024,,,Broadening Wedge,3.25
UNISHIRE.BO,11/19/2024,,,Broadening Wedge,3.36
UNISHIRE.BO,11/21/2024,,,Broadening Wedge,3.36
UNISHIRE.BO,11/22/2024,,,Broadening Wedge,3.47
UNISON.BO,11/19/2024,,,Broadening Wedge,22.99
UNISON.BO,11/21/2024,,,Broadening Wedge,24.13
UNISON.BO,11/22/2024,,,Broadening Wedge,25.30
UNISON.BO,11/25/2024,,,Broadening Wedge,26.56
UNISTRMU.BO,11/19/2024,,,Wedge,6.69
UNISTRMU.BO,11/21/2024,,,Wedge,6.51
UNISTRMU.BO,11/22/2024,,,Wedge,6.49
UNISTRMU.BO,11/25/2024,,,Wedge,6.38
TVSMOTOR.NS,11/19/2024,,,Down Channel,2429.25
TVSMOTOR.NS,11/21/2024,,,Down Channel,2388.45
TVSMOTOR.NS,11/22/2024,,,Down Channel,2414.25
TVSMOTOR.NS,11/25/2024,,,Down Channel,2465.00
UNITDCR.BO,11/19/2024,,,Broadening Wedge,34.45
UNITDCR.BO,11/21/2024,,,Broadening Wedge,32.76
UNITDCR.BO,11/22/2024,,,Broadening Wedge,31.15
UNITDCR.BO,11/25/2024,,,Broadening Wedge,32.50
UNITDSPR.BO,11/19/2024,,,Down Channel,1485.85
UNITDSPR.BO,11/21/2024,,,Down Channel,1492.60
UNITDSPR.BO,11/22/2024,,,Down Channel,1500.90
UNITDSPR.BO,11/25/2024,,,Down Channel,1517.30
UNITECH.BO,11/19/2024,,,Down Channel,9.11
UNITECH.BO,11/21/2024,,,Down Channel,8.81
UNITECH.BO,11/22/2024,,,Down Channel,8.85
UNITECH.BO,11/25/2024,,,Down Channel,9.12
UNITEDINT.BO,11/19/2024,,,Broadening Wedge,107.73
UNITEDINT.BO,11/21/2024,,,Broadening Wedge,102.39
UNITEDINT.BO,11/22/2024,,,Broadening Wedge,98.85
UNITEDINT.BO,11/25/2024,,,Broadening Wedge,103.00
UNITEDPOLY.NS,11/19/2024,,,Wedge,131.29
UNITEDPOLY.NS,11/21/2024,,,Wedge,129.34
UNITEDPOLY.NS,11/22/2024,,,Wedge,132.74
UNITEDPOLY.NS,11/25/2024,,,Wedge,136.00
UNITEDTE.BO,11/18/2024,,,Broadening Wedge,17.01
UNITEDTE.BO,11/19/2024,,,Broadening Wedge,17.01
UNITEDTE.BO,11/20/2024,,,Broadening Wedge,17.01
UNITEDTE.BO,11/21/2024,,,Broadening Wedge,17.01
UNITEDTE.BO,11/22/2024,,,Broadening Wedge,17.01
UNITEDTEA.NS,11/19/2024,,,Up Channel,437.70
UNITEDTEA.NS,11/21/2024,,,Up Channel,426.45
UNITEDTEA.NS,11/22/2024,,,Up Channel,433.25
UNITEDTEA.NS,11/25/2024,,,Up Channel,434.75
UNITINT.BO,11/18/2024,,,Down Channel,5.52
UNITINT.BO,11/19/2024,,,Down Channel,5.50
UNITINT.BO,11/21/2024,,,Down Channel,5.49
UNITINT.BO,11/22/2024,,,Down Channel,5.01
UNIVARTS.BO,11/18/2024,,,Broadening Wedge,5.47
UNIVARTS.BO,11/19/2024,,,Broadening Wedge,5.37
UNIVARTS.BO,11/21/2024,,,Broadening Wedge,5.27
UNIVARTS.BO,11/22/2024,,,Broadening Wedge,5.17
UNIVASTU.NS,11/19/2024,,,Broadening Wedge,239.00
UNIVASTU.NS,11/21/2024,,,Broadening Wedge,233.37
UNIVASTU.NS,11/22/2024,,,Broadening Wedge,239.76
UNIVASTU.NS,11/25/2024,,,Broadening Wedge,247.82
UNIVPHOTO.NS,11/19/2024,,,Wedge,375.10
UNIVPHOTO.NS,11/21/2024,,,Wedge,382.80
UNIVPHOTO.NS,11/22/2024,,,Wedge,383.20
UNIVPHOTO.NS,11/25/2024,,,Wedge,390.25
UNIVSTAR.BO,11/19/2024,bullish Breakout,,Down Channel,180.90
UNIVSTAR.BO,11/21/2024,bullish Breakout,,Down Channel,170.40
UNIVSTAR.BO,11/22/2024,bullish Breakout,,Down Channel,174.75
UNIVSTAR.BO,11/25/2024,bullish Breakout,,Down Channel,179.90
UNJHAFOR.BO,11/19/2024,,,Broadening Wedge,28.04
UNJHAFOR.BO,11/21/2024,,,Broadening Wedge,27.40
UNJHAFOR.BO,11/22/2024,,,Broadening Wedge,27.67
UNJHAFOR.BO,11/25/2024,,,Broadening Wedge,28.33
UNIVCABLES.NS,11/19/2024,,,Up Channel,598.35
UNIVCABLES.NS,11/21/2024,,,Up Channel,592.30
UNIVCABLES.NS,11/22/2024,,,Up Channel,591.10
UNIVCABLES.NS,11/25/2024,,,Up Channel,618.00
UNOMINDA.NS,11/19/2024,bullish Breakout,,Up Channel,1040.30
UNOMINDA.NS,11/21/2024,bullish Breakout,,Up Channel,1079.70
UNOMINDA.NS,11/22/2024,bullish Breakout,,Up Channel,1066.70
UNOMINDA.NS,11/25/2024,bullish Breakout,,Up Channel,1114.20
UNQTYMI.BO,11/18/2024,,,Down Channel,11.77
UNQTYMI.BO,11/19/2024,,,Down Channel,11.77
UNQTYMI.BO,11/20/2024,,,Down Channel,11.77
UNQTYMI.BO,11/21/2024,,,Down Channel,11.77
UNQTYMI.BO,11/22/2024,,,Down Channel,11.77
UNRYLMA.BO,11/19/2024,,,Down Channel,17.38
UNRYLMA.BO,11/21/2024,,,Down Channel,18.24
UNRYLMA.BO,11/22/2024,,,Down Channel,17.39
UNRYLMA.BO,11/25/2024,,,Down Channel,17.74
UPSURGE.BO,11/19/2024,,,Up Channel,186.60
UPSURGE.BO,11/21/2024,,,Up Channel,177.30
UPSURGE.BO,11/22/2024,,,Up Channel,172.40
UPSURGE.BO,11/25/2024,,,Up Channel,177.00
URAVI.NS,11/18/2024,,,Down Channel,468.00
URAVI.NS,11/19/2024,,,Down Channel,458.65
URAVI.NS,11/21/2024,,,Down Channel,460.00
URAVI.NS,11/22/2024,,,Down Channel,450.90
UPL.NS,11/19/2024,,,Down Channel,546.80
UPL.NS,11/21/2024,,,Down Channel,555.75
UPL.NS,11/22/2024,,,Down Channel,566.40
UPL.NS,11/25/2024,,,Down Channel,573.00
URJA.NS,11/19/2024,,,Down Channel,17.54
URJA.NS,11/21/2024,,,Down Channel,17.04
URJA.NS,11/22/2024,,,Down Channel,17.07
URJA.NS,11/25/2024,,,Down Channel,17.50
USGTECH.BO,11/18/2024,,,Up Channel,18.30
USGTECH.BO,11/19/2024,,,Up Channel,18.30
USGTECH.BO,11/21/2024,,,Up Channel,17.94
USGTECH.BO,11/22/2024,,,Up Channel,17.59
USHAKIRA.BO,11/18/2024,,,Down Channel,39.60
USHAKIRA.BO,11/19/2024,,,Down Channel,39.50
USHAKIRA.BO,11/21/2024,,,Down Channel,39.60
USHAKIRA.BO,11/22/2024,,,Down Channel,40.00
UTIAMC.NS,11/19/2024,,,Wedge,1282.50
UTIAMC.NS,11/21/2024,,,Wedge,1295.15
UTIAMC.NS,11/22/2024,,,Wedge,1301.75
UTIAMC.NS,11/25/2024,,,Wedge,1298.00
UTIQUE.BO,11/19/2024,,,Ascending Triangle,7.01
UTIQUE.BO,11/21/2024,,,Ascending Triangle,6.77
UTIQUE.BO,11/22/2024,,,Ascending Triangle,7.05
UTIQUE.BO,11/25/2024,,,Ascending Triangle,7.20
UTINEXT50.BO,11/19/2024,,,Broadening Wedge,72.39
UTINEXT50.BO,11/20/2024,,,Broadening Wedge,72.39
UTINEXT50.BO,11/21/2024,,,Broadening Wedge,71.08
UTINEXT50.BO,11/22/2024,,,Broadening Wedge,72.36
UTINEXT50.BO,11/25/2024,,,Broadening Wedge,74.00
USHAMART.NS,11/19/2024,,,Down Channel,395.30
USHAMART.NS,11/21/2024,,,Down Channel,393.95
USHAMART.NS,11/22/2024,,,Down Channel,392.90
USHAMART.NS,11/25/2024,,,Down Channel,405.00
UTINIFTETF.BO,11/19/2024,,,Broadening Wedge,254.91
UTINIFTETF.BO,11/20/2024,,,Broadening Wedge,254.91
UTINIFTETF.BO,11/21/2024,,,Broadening Wedge,254.62
UTINIFTETF.BO,11/22/2024,,,Broadening Wedge,259.79
UTINIFTETF.BO,11/25/2024,,,Broadening Wedge,263.50
UTISENSETF.BO,11/19/2024,,,Broadening Wedge,854.51
UTISENSETF.BO,11/20/2024,,,Broadening Wedge,854.51
UTISENSETF.BO,11/21/2024,,,Broadening Wedge,841.73
UTISENSETF.BO,11/22/2024,,,Broadening Wedge,855.00
UTISENSETF.BO,11/25/2024,,,Broadening Wedge,869.63
UTLINDS.BO,11/19/2024,,,Broadening Wedge,3.12
UTLINDS.BO,11/21/2024,,,Broadening Wedge,3.15
UTLINDS.BO,11/22/2024,,,Broadening Wedge,3.12
UTLINDS.BO,11/25/2024,,,Broadening Wedge,3.17
UYFINCORP.BO,11/19/2024,,,Down Channel,26.99
UYFINCORP.BO,11/21/2024,,,Down Channel,26.35
UYFINCORP.BO,11/22/2024,,,Down Channel,26.40
UYFINCORP.BO,11/25/2024,,,Down Channel,27.13
UVDRHOR.BO,11/19/2024,bullish Breakout,,Up Channel,103.92
UVDRHOR.BO,11/21/2024,bullish Breakout,,Up Channel,109.11
UVDRHOR.BO,11/22/2024,bullish Breakout,,Up Channel,114.56
UVDRHOR.BO,11/25/2024,bullish Breakout,,Up Channel,120.28
UTTAMSUGAR.NS,11/19/2024,bullish Breakout,,Down Channel,282.20
UTTAMSUGAR.NS,11/21/2024,bullish Breakout,,Down Channel,273.00
UTTAMSUGAR.NS,11/22/2024,bullish Breakout,,Down Channel,276.85
UTTAMSUGAR.NS,11/25/2024,bullish Breakout,,Down Channel,281.25
V2RETAIL.NS,11/19/2024,,,Wedge,1178.50
V2RETAIL.NS,11/21/2024,,,Wedge,1226.05
V2RETAIL.NS,11/22/2024,,,Wedge,1222.70
V2RETAIL.NS,11/25/2024,,,Wedge,1230.00
VAARAD.BO,11/19/2024,,,Broadening Wedge,13.14
VAARAD.BO,11/21/2024,,,Broadening Wedge,13.20
VAARAD.BO,11/22/2024,,,Broadening Wedge,13.39
VAARAD.BO,11/25/2024,,,Broadening Wedge,13.06
VADILALIND.NS,11/19/2024,,,Down Channel,3717.45
VADILALIND.NS,11/21/2024,,,Down Channel,3617.70
VADILALIND.NS,11/22/2024,,,Down Channel,3662.10
VADILALIND.NS,11/25/2024,,,Down Channel,3711.05
VADILENT.BO,11/19/2024,,,Broadening Wedge,4600.00
VADILENT.BO,11/21/2024,,,Broadening Wedge,4594.65
VADILENT.BO,11/22/2024,,,Broadening Wedge,4590.85
VADILENT.BO,11/25/2024,,,Broadening Wedge,4590.85
VAISHALI.NS,11/19/2024,,,Down Channel,16.57
VAISHALI.NS,11/21/2024,,,Down Channel,16.63
VAISHALI.NS,11/22/2024,,,Down Channel,16.36
VAISHALI.NS,11/25/2024,,,Down Channel,16.69
VAIBHAVGBL.NS,11/19/2024,,,Down Channel,272.15
VAIBHAVGBL.NS,11/21/2024,,,Down Channel,269.40
VAIBHAVGBL.NS,11/22/2024,,,Down Channel,274.85
VAIBHAVGBL.NS,11/25/2024,,,Down Channel,278.60
VALIANT.BO,11/19/2024,,,Broadening Wedge,548.00
VALIANT.BO,11/21/2024,,,Broadening Wedge,513.35
VALIANT.BO,11/22/2024,,,Broadening Wedge,518.55
VALIANT.BO,11/25/2024,,,Broadening Wedge,528.00
VALIANTORG.BO,11/19/2024,,,Down Channel,328.35
VALIANTORG.BO,11/21/2024,,,Down Channel,329.65
VALIANTORG.BO,11/22/2024,,,Down Channel,328.55
VALIANTORG.BO,11/25/2024,,,Down Channel,334.00
VAKRANGEE.NS,11/19/2024,,,Down Channel,22.30
VAKRANGEE.NS,11/21/2024,,,Down Channel,22.98
VAKRANGEE.NS,11/22/2024,,,Down Channel,23.89
VAKRANGEE.NS,11/25/2024,,,Down Channel,24.10
VALLABHSQ.BO,11/18/2024,,,Up Channel,11.38
VALLABHSQ.BO,11/19/2024,,,Up Channel,10.82
VALLABHSQ.BO,11/21/2024,,,Up Channel,10.28
VALLABHSQ.BO,11/22/2024,,,Up Channel,10.28
VAMA.BO,11/19/2024,,,Up Channel,7.77
VAMA.BO,11/21/2024,,,Up Channel,7.65
VAMA.BO,11/22/2024,,,Up Channel,7.96
VAMA.BO,11/25/2024,,,Up Channel,8.35
VALSONQ.BO,11/18/2024,,,Wedge,28.95
VALSONQ.BO,11/19/2024,,,Wedge,29.00
VALSONQ.BO,11/21/2024,,,Wedge,28.07
VALSONQ.BO,11/22/2024,,,Wedge,29.33
VANDANA.BO,11/18/2024,,,Broadening Wedge,6.09
VANDANA.BO,11/19/2024,,,Broadening Wedge,6.39
VANDANA.BO,11/21/2024,,,Broadening Wedge,6.70
VANDANA.BO,11/22/2024,,,Broadening Wedge,6.57
VAMSHIRU.BO,11/19/2024,,,Broadening Wedge,61.96
VAMSHIRU.BO,11/21/2024,,,Broadening Wedge,59.45
VAMSHIRU.BO,11/22/2024,,,Broadening Wedge,60.89
VAMSHIRU.BO,11/25/2024,,,Broadening Wedge,61.00
VANICOM.BO,11/19/2024,,,Broadening Wedge,13.80
VANICOM.BO,11/21/2024,,,Broadening Wedge,13.42
VANICOM.BO,11/22/2024,,,Broadening Wedge,12.85
VANICOM.BO,11/25/2024,,,Broadening Wedge,13.69
VANTABIO.BO,11/18/2024,,,Up Channel,39.13
VANTABIO.BO,11/19/2024,,,Up Channel,41.07
VANTABIO.BO,11/21/2024,,,Up Channel,41.07
VANTABIO.BO,11/22/2024,,,Up Channel,43.07
VARDHMAN.BO,11/22/2024,,,Up Channel,9.80
VARDHACRLC.NS,11/19/2024,,,Down Channel,52.63
VARDHACRLC.NS,11/21/2024,,,Down Channel,51.55
VARDHACRLC.NS,11/22/2024,,,Down Channel,52.27
VARDHACRLC.NS,11/25/2024,,,Down Channel,52.90
VARROC.NS,11/19/2024,,,Down Channel,498.15
VARROC.NS,11/21/2024,,,Down Channel,506.70
VARROC.NS,11/22/2024,,,Down Channel,506.65
VARROC.NS,11/25/2024,,,Down Channel,513.50
