Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
TAJGVK.NS,9/17/2024,339,314.33,312.75
TAJGVK.NS,9/18/2024,339,313.01,310.85
TAJGVK.NS,9/19/2024,339,308.74,306.00
TAJGVK.NS,9/20/2024,339,309.71,306.00
TAJGVK.NS,9/23/2024,339,313.50,306.00
TAJGVK.NS,9/24/2024,339,317.00,306.00
TAJGVK.NS,9/25/2024,339,314.74,306.00
TAJGVK.NS,9/26/2024,339,310.25,306.00
TAJGVK.NS,9/27/2024,339,312.26,306.00
TAJGVK.NS,9/30/2024,339,310.07,308.30
TAJGVK.NS,10/1/2024,339,307.30,305.00
TAJGVK.NS,10/3/2024,339,305.61,301.15
TAJGVK.NS,10/4/2024,339,299.74,297.00
TAJGVK.NS,10/28/2024,339,291.10,281.05
TAJGVK.NS,11/14/2024,339,309.69,304.60
TAKE.NS,9/18/2024,17,18.63,17.63
TAKE.NS,9/19/2024,17,19.78,17.63
TAKE.NS,9/20/2024,17,19.03,17.63
TAKE.NS,9/23/2024,17,19.07,17.63
TAKE.NS,9/24/2024,17,19.08,17.63
TAKE.NS,9/25/2024,17,18.86,17.63
TAKE.NS,9/27/2024,17,19.49,18.49
TAKE.NS,10/8/2024,17,18.87,18.00
TAKE.NS,10/25/2024,17,16.84,16.51
TALBROAUTO.NS,9/11/2024,288,333.47,325.00
TALBROAUTO.NS,10/8/2024,288,305.50,299.00
TALBROAUTO.NS,10/22/2024,288,306.00,292.25
TALBROAUTO.NS,10/23/2024,288,304.98,292.25
TALBROAUTO.NS,10/24/2024,288,307.26,292.25
TALBROAUTO.NS,10/25/2024,288,296.76,292.25
TALBROAUTO.NS,10/29/2024,288,302.04,290.50
TALBROAUTO.NS,11/14/2024,288,292.01,280.00
TALBROSENG.BO,10/30/2024,586,569.95,551.10
TALBROSENG.BO,11/6/2024,586,561.75,545.00
TALBROSENG.BO,11/14/2024,586,525.70,512.60
TANAA.BO,9/5/2024,424,556.50,535.80
TANAA.BO,9/6/2024,424,564.75,535.80
TANAA.BO,9/9/2024,424,541.63,531.55
TANAA.BO,9/10/2024,424,526.75,517.00
TANAA.BO,9/11/2024,424,525.03,517.00
TANAA.BO,9/12/2024,424,520.51,515.90
TANAA.BO,9/13/2024,424,511.25,505.00
TANAA.BO,9/16/2024,424,507.25,502.10
TANAA.BO,9/17/2024,424,494.66,490.05
TANAA.BO,9/18/2024,424,488.91,485.05
TANAA.BO,9/19/2024,424,481.21,475.00
TANAA.BO,9/23/2024,424,489.99,471.00
TANAA.BO,9/24/2024,424,516.00,471.00
TANAA.BO,9/25/2024,424,494.70,471.00
TANAA.BO,9/26/2024,424,507.47,471.00
TANAA.BO,9/27/2024,424,504.39,471.00
TANAA.BO,9/30/2024,424,503.74,471.00
TANAA.BO,10/1/2024,424,508.70,471.00
TANAA.BO,10/3/2024,424,488.45,482.30
TANAA.BO,10/4/2024,424,483.49,475.00
TANAA.BO,11/4/2024,424,412.99,409.00
TANAA.BO,11/14/2024,424,396.04,379.45
TANFACIND.BO,10/16/2024,2106,1977.50,1890.00
TANFACIND.BO,10/22/2024,2106,1925.75,1898.95
TANFACIND.BO,10/28/2024,2106,1980.50,1898.95
TANFACIND.BO,10/29/2024,2106,1984.94,1898.95
TANFACIND.BO,10/30/2024,2106,1989.36,1898.95
TANFACIND.BO,10/31/2024,2106,1996.03,1898.95
TANFACIND.BO,11/1/2024,2106,2050.88,1898.95
TANFACIND.BO,11/4/2024,2106,2050.32,1898.95
TANFACIND.BO,11/5/2024,2106,2017.50,1898.95
TANFACIND.BO,11/6/2024,2106,2017.00,1898.95
TANFACIND.BO,11/7/2024,2106,2099.82,1898.95
TANFACIND.BO,11/18/2024,2106,2078.00,1980.00
TARAI.BO,10/7/2024,9,8.61,8.42
TARAI.BO,10/16/2024,9,8.71,8.56
TARAI.BO,10/24/2024,9,8.52,8.36
TARAI.BO,11/4/2024,9,9.30,8.36
TARAI.BO,11/5/2024,9,8.92,8.74
TARAI.BO,11/6/2024,9,9.59,8.74
TARAI.BO,11/7/2024,9,9.28,8.74
TARAI.BO,11/8/2024,9,9.35,8.74
TARAI.BO,11/19/2024,9,8.69,8.47
SKPSEC.BO,9/23/2024,232,155.02,151.70
SKPSEC.BO,10/8/2024,232,154.67,146.90
SKPSEC.BO,10/28/2024,232,241.87,238.90
SKPSEC.BO,11/8/2024,232,225.27,219.50
SKPSEC.BO,11/18/2024,232,228.09,219.50
SKPSEC.BO,11/25/2024,232,226.59,219.95
TARAPUR.BO,10/7/2024,29,18.72,18.40
TARAPUR.BO,11/4/2024,29,27.82,27.36
TARINI.BO,9/5/2024,22,35.66,35.20
TARINI.BO,9/6/2024,22,33.81,33.44
TARINI.BO,9/9/2024,22,32.55,32.24
TARINI.BO,9/10/2024,22,32.24,31.82
TARINI.BO,9/11/2024,22,33.49,31.82
TARINI.BO,9/12/2024,22,32.23,31.82
TARINI.BO,9/13/2024,22,33.00,31.82
TARINI.BO,9/16/2024,22,31.72,31.35
TARINI.BO,9/17/2024,22,30.75,30.04
TARINI.BO,9/18/2024,22,28.99,28.98
TARINI.BO,9/19/2024,22,27.90,27.54
TARINI.BO,9/24/2024,22,28.53,26.17
TARINI.BO,10/10/2024,22,23.49,22.91
TARINI.BO,11/18/2024,22,23.35,22.00
TARC.NS,9/12/2024,211,232.50,225.30
TARC.NS,9/20/2024,211,230.21,224.54
TARC.NS,11/22/2024,211,201.31,195.51
TASTYBITE.NS,9/20/2024,10889,12736.99,12516.00
TASTYBITE.NS,11/6/2024,10889,12122.50,11720.00
TARMAT.NS,9/16/2024,74,80.67,79.30
TARMAT.NS,10/30/2024,74,77.59,74.02
TATACHEM.NS,9/23/2024,1082,1029.15,993.05
TATACHEM.NS,10/9/2024,1082,1104.55,1055.85
TATACHEM.NS,10/28/2024,1082,1075.24,1052.35
TATACONSUM.NS,11/22/2024,956,921.76,900.50
TATAINVEST.NS,10/10/2024,6668,6731.59,6351.50
TATAINVEST.NS,10/30/2024,6668,6668.06,6453.80
SOMATEX.NS,10/8/2024,46,38.23,35.25
SOMATEX.NS,10/23/2024,46,39.45,37.31
SOMATEX.NS,10/29/2024,46,44.29,37.31
SOMATEX.NS,11/25/2024,46,45.05,43.16
TATAPOWER.NS,10/9/2024,412,457.05,438.70
TATAPOWER.NS,10/31/2024,412,426.80,414.50
TATASTEEL.NS,9/12/2024,144,149.67,147.62
TATASTEEL.NS,10/28/2024,144,145.98,144.43
TCFCFINQ.BO,10/14/2024,67,71.64,67.01
TCFCFINQ.BO,10/31/2024,67,70.08,68.50
TCFCFINQ.BO,11/18/2024,67,70.97,66.50
TBZ.NS,9/23/2024,230,269.80,265.41
TBZ.NS,10/9/2024,230,273.61,237.10
TBZ.NS,10/28/2024,230,257.55,247.25
TCI.NS,9/10/2024,1096,1085.13,1051.35
TCI.NS,9/11/2024,1096,1096.20,1051.35
TCI.NS,9/12/2024,1096,1101.20,1051.35
TCI.NS,9/13/2024,1096,1109.24,1051.35
TCI.NS,9/16/2024,1096,1104.99,1051.35
TCI.NS,9/17/2024,1096,1099.75,1051.35
TCI.NS,9/18/2024,1096,1097.75,1090.00
TCI.NS,9/19/2024,1096,1065.55,1050.00
TCI.NS,9/20/2024,1096,1080.82,1050.00
TCI.NS,9/23/2024,1096,1102.41,1050.00
TCI.NS,9/24/2024,1096,1100.55,1050.00
TCI.NS,9/25/2024,1096,1104.55,1050.00
TCI.NS,9/26/2024,1096,1099.25,1050.00
TCI.NS,9/27/2024,1096,1085.89,1080.00
TCI.NS,9/30/2024,1096,1073.16,1066.00
TCI.NS,10/1/2024,1096,1062.82,1053.10
TCI.NS,10/3/2024,1096,1062.73,1053.10
TCI.NS,10/4/2024,1096,1057.10,1048.60
TCI.NS,10/24/2024,1096,1024.69,992.00
TCIEXP.NS,9/16/2024,807,1093.63,1076.95
TCIIND.BO,10/9/2024,1410,1389.96,1226.00
TCIIND.BO,10/30/2024,1410,1382.75,1270.00
TCMLMTD.BO,9/5/2024,49,44.85,41.20
TCMLMTD.BO,9/6/2024,49,44.77,41.20
TCMLMTD.BO,9/9/2024,49,44.04,41.20
TCMLMTD.BO,9/10/2024,49,43.88,41.20
TCMLMTD.BO,9/11/2024,49,44.45,41.20
TCMLMTD.BO,9/12/2024,49,43.15,42.54
TCMLMTD.BO,9/13/2024,49,43.03,42.41
TCMLMTD.BO,9/16/2024,49,43.13,42.41
TCMLMTD.BO,9/17/2024,49,43.16,42.41
TCMLMTD.BO,9/24/2024,49,43.49,42.01
TCMLMTD.BO,10/30/2024,49,53.95,53.25
TCIFINANCE.NS,9/16/2024,14,12.04,11.04
TCIFINANCE.NS,10/21/2024,14,11.42,11.36
TCIFINANCE.NS,10/31/2024,14,11.38,11.33
TCPLPACK.NS,9/20/2024,3060,3333.29,3206.55
TCPLPACK.NS,10/8/2024,3060,3238.55,3155.70
TCPLPACK.NS,11/1/2024,3060,3108.45,3000.30
TDPOWERSYS.NS,9/24/2024,456,397.27,381.25
TDPOWERSYS.NS,10/8/2024,456,376.71,372.20
TDPOWERSYS.NS,10/30/2024,456,388.69,367.05
TDPOWERSYS.NS,11/14/2024,456,407.76,400.20
TCS.NS,11/6/2024,4315,4018.89,3913.25
TDSL.BO,9/5/2024,11,12.42,9.50
TDSL.BO,9/12/2024,11,12.65,9.50
TDSL.BO,10/8/2024,11,12.42,11.66
TEAMLEASE.NS,11/6/2024,2712,2738.40,2614.65
TECHIN.NS,9/18/2024,35,46.17,29.00
TECHIN.NS,9/19/2024,35,47.09,29.00
TECHIN.NS,9/20/2024,35,48.03,29.00
TECHIN.NS,9/23/2024,35,48.99,29.00
TECHIN.NS,9/24/2024,35,49.96,29.00
TECHIN.NS,9/25/2024,35,50.95,29.00
TECHIN.NS,9/26/2024,35,51.96,29.00
TECHIN.NS,9/27/2024,35,52.99,29.00
TECHIN.NS,9/30/2024,35,52.51,29.00
TECHIN.NS,10/1/2024,35,52.11,29.00
TECHIN.NS,10/3/2024,35,53.15,29.00
TECHIN.NS,10/28/2024,35,37.61,37.15
TECHIN.NS,11/8/2024,35,35.33,34.43
TECHM.NS,10/1/2024,1733,1595.72,1567.85
TECHM.NS,10/4/2024,1733,1605.35,1567.85
TECHM.NS,11/5/2024,1733,1631.35,1595.55
TEJASNET.NS,10/10/2024,1301,1194.46,1105.30
TEJASNET.NS,10/18/2024,1301,1131.64,1102.85
TEJASNET.NS,10/30/2024,1301,1248.46,1218.00
TEJASNET.NS,11/14/2024,1301,1248.94,1235.00
TEJNAKSH.BO,9/20/2024,23,26.24,24.66
TEJNAKSH.BO,9/23/2024,23,26.45,24.66
TEJNAKSH.BO,9/24/2024,23,26.41,24.66
TEJNAKSH.BO,9/25/2024,23,25.26,24.66
TEJNAKSH.BO,9/26/2024,23,25.00,24.70
TEJNAKSH.BO,9/27/2024,23,25.23,24.70
TEJNAKSH.BO,9/30/2024,23,25.46,24.70
TEJNAKSH.BO,10/1/2024,23,25.71,24.70
TEJNAKSH.BO,10/3/2024,23,24.41,23.99
TEJNAKSH.BO,10/4/2024,23,23.31,23.00
TEJNAKSH.BO,10/7/2024,23,23.30,23.00
TEJNAKSH.BO,10/9/2024,23,23.87,23.00
TEJNAKSH.BO,10/24/2024,23,24.14,23.00
TECHNOE.NS,9/9/2024,1480,1585.56,1535.60
TECHNOE.NS,9/24/2024,1480,1556.50,1453.20
TECHNOE.NS,10/7/2024,1480,1560.11,1511.00
TECHNOE.NS,10/30/2024,1480,1500.05,1424.85
TECHNOE.NS,11/18/2024,1480,1428.70,1395.40
TELECANOR.BO,9/17/2024,7,6.29,6.19
TELECANOR.BO,9/27/2024,7,6.32,6.12
TELECANOR.BO,10/4/2024,7,6.27,6.12
TELECANOR.BO,11/18/2024,7,6.17,5.68
TERAI.BO,9/12/2024,188,167.79,163.60
TERAI.BO,9/25/2024,188,180.68,178.85
TERAI.BO,10/8/2024,188,178.15,175.10
TERAI.BO,10/23/2024,188,174.25,170.85
TERAI.BO,11/19/2024,188,169.85,154.10
TEMBO.NS,9/20/2024,730,420.61,409.15
TEMBO.NS,10/9/2024,730,466.50,461.80
TEMBO.NS,10/24/2024,730,474.84,470.05
TEMBO.NS,11/19/2024,730,667.32,660.60
SOURCENTRL.BO,9/20/2024,233,181.61,180.05
SOURCENTRL.BO,10/9/2024,233,199.33,195.55
SOURCENTRL.BO,10/31/2024,233,218.68,216.50
SOURCENTRL.BO,11/25/2024,233,225.13,222.35
TERASOFT.NS,9/11/2024,208,72.82,70.00
TERASOFT.NS,9/23/2024,208,73.48,71.00
TERASOFT.NS,10/1/2024,208,84.72,71.00
TERASOFT.NS,10/3/2024,208,86.39,71.00
TERASOFT.NS,10/4/2024,208,86.95,71.00
TERASOFT.NS,10/8/2024,208,78.67,77.30
TERASOFT.NS,10/23/2024,208,75.71,71.55
TEXELIN.BO,10/21/2024,80,76.09,74.12
TEXELIN.BO,10/28/2024,80,79.68,74.12
TEXELIN.BO,10/29/2024,80,76.17,74.33
TEXELIN.BO,10/30/2024,80,82.58,74.33
TEXELIN.BO,10/31/2024,80,82.07,74.33
TEXELIN.BO,11/1/2024,80,88.77,74.33
TEXMOPIPES.NS,9/10/2024,62,72.76,70.57
TEXMOPIPES.NS,10/11/2024,62,72.26,68.50
TEXMOPIPES.NS,10/28/2024,62,67.12,65.40
TEXINFRA.NS,9/20/2024,119,125.68,121.71
TEXINFRA.NS,10/10/2024,119,113.89,107.02
TEXINFRA.NS,10/25/2024,119,106.25,103.00
TFCILTD.NS,9/10/2024,174,179.51,170.21
TFCILTD.NS,10/30/2024,174,140.36,130.70
TFCILTD.NS,11/21/2024,174,145.84,141.12
TFL.NS,9/10/2024,22,33.05,32.19
TFL.NS,11/19/2024,22,22.45,22.07
TGVSL.BO,9/5/2024,113,98.02,94.15
TGVSL.BO,9/6/2024,113,97.22,94.15
TGVSL.BO,9/9/2024,113,94.96,94.00
TGVSL.BO,9/10/2024,113,96.55,94.00
TGVSL.BO,9/11/2024,113,96.44,94.00
TGVSL.BO,9/12/2024,113,94.82,94.00
TGVSL.BO,9/13/2024,113,96.27,94.00
TGVSL.BO,9/16/2024,113,97.30,94.00
TGVSL.BO,9/17/2024,113,96.72,94.00
TGVSL.BO,9/18/2024,113,95.57,94.00
TGVSL.BO,9/19/2024,113,93.66,92.25
TGVSL.BO,9/20/2024,113,93.20,92.00
TGVSL.BO,9/23/2024,113,95.54,92.00
TGVSL.BO,9/24/2024,113,95.45,92.00
TGVSL.BO,9/25/2024,113,94.28,92.00
TGVSL.BO,9/26/2024,113,94.54,92.00
TGVSL.BO,9/27/2024,113,94.53,92.00
TGVSL.BO,9/30/2024,113,94.48,92.00
TGVSL.BO,10/1/2024,113,94.45,92.00
TGVSL.BO,10/3/2024,113,92.55,92.01
TGVSL.BO,10/9/2024,113,94.80,91.15
TGVSL.BO,10/24/2024,113,102.50,100.00
TGVSL.BO,11/22/2024,113,107.68,103.10
TGBHOTELS.NS,10/9/2024,15,15.18,14.03
TGBHOTELS.NS,10/11/2024,15,14.90,14.03
TGBHOTELS.NS,10/30/2024,15,14.48,14.15
TGBHOTELS.NS,11/22/2024,15,14.21,13.65
THACKER.BO,10/8/2024,1720,1137.15,1117.20
THACKER.BO,10/14/2024,1720,1140.05,1117.20
THACKER.BO,10/15/2024,1720,1154.30,1117.20
THACKER.BO,10/16/2024,1720,1164.50,1117.20
THACKER.BO,10/17/2024,1720,1221.75,1117.20
THACKER.BO,10/18/2024,1720,1260.18,1117.20
THACKER.BO,10/21/2024,1720,1259.75,1117.20
THACKER.BO,10/22/2024,1720,1230.75,1117.20
THACKER.BO,10/31/2024,1720,1162.39,1140.00
THACKER.BO,11/13/2024,1720,1654.45,1140.00
THAKDEV.BO,9/10/2024,188,180.23,177.20
THAKDEV.BO,10/9/2024,188,207.09,203.00
THAKDEV.BO,10/25/2024,188,196.01,187.35
THEINVEST.NS,10/11/2024,209,196.50,187.60
THEINVEST.NS,10/30/2024,209,201.09,193.26
THEINVEST.NS,11/14/2024,209,200.18,195.00
THANGAMAYL.NS,9/9/2024,1997,2105.45,2086.60
THANGAMAYL.NS,10/8/2024,1997,2234.44,2182.40
THANGAMAYL.NS,10/30/2024,1997,2193.94,2119.55
THANGAMAYL.NS,11/18/2024,1997,1884.60,1827.00
THEJO.NS,9/12/2024,2068,2674.64,2581.55
THEJO.NS,10/31/2024,2068,2278.19,2113.25
THEJO.NS,11/5/2024,2068,2272.90,2113.25
THEJO.NS,11/19/2024,2068,2023.25,1941.30
THEMISMED.NS,9/10/2024,295,245.24,232.75
THEMISMED.NS,9/20/2024,295,264.44,252.25
THEMISMED.NS,10/9/2024,295,265.39,252.00
THEMISMED.NS,11/4/2024,295,257.54,248.30
THEMISMED.NS,11/18/2024,295,290.11,257.00
THIRDFIN.BO,9/10/2024,159,135.46,126.35
THIRDFIN.BO,10/14/2024,159,146.65,140.20
THIRDFIN.BO,10/25/2024,159,130.44,129.25
THIRDFIN.BO,11/6/2024,159,144.19,130.45
THIRDFIN.BO,11/13/2024,159,150.50,130.45
THIRDFIN.BO,11/14/2024,159,146.75,143.00
THIRDFIN.BO,11/18/2024,159,155.00,143.00
THIRDFIN.BO,11/19/2024,159,160.00,143.00
THIRDFIN.BO,11/21/2024,159,159.45,143.00
THERMAX.NS,9/9/2024,4449,4311.08,4265.00
THERMAX.NS,10/4/2024,4449,4922.23,4809.00
THERMAX.NS,11/1/2024,4449,4967.56,4902.05
THOMASCOTT.NS,9/10/2024,191,234.68,230.30
THOMASCOTT.NS,10/10/2024,191,218.26,205.01
THOMASCOOK.NS,9/5/2024,198,210.54,207.81
THOMASCOOK.NS,9/6/2024,198,211.83,207.81
THOMASCOOK.NS,9/9/2024,198,213.21,207.81
THOMASCOOK.NS,9/10/2024,198,214.38,207.81
THOMASCOOK.NS,9/13/2024,198,212.04,200.43
THOMASCOOK.NS,10/14/2024,198,196.71,182.99
THOMASCOOK.NS,10/16/2024,198,191.46,188.91
THOMASCOOK.NS,10/24/2024,198,181.58,177.75
THYROCARE.NS,10/10/2024,1008,821.90,774.95
THYROCARE.NS,10/15/2024,1008,816.40,811.55
TI.NS,10/8/2024,363,284.85,265.60
TI.NS,10/28/2024,363,269.25,265.30
TI.NS,11/14/2024,363,335.38,325.05
TIGERLOGS.BO,9/12/2024,73,56.24,55.00
TIGERLOGS.BO,10/8/2024,73,57.01,55.00
TIGERLOGS.BO,10/28/2024,73,60.64,56.00
TIGERLOGS.BO,11/8/2024,73,70.09,68.25
TIGERLOGS.BO,11/11/2024,73,71.96,68.25
TIGERLOGS.BO,11/12/2024,73,68.47,67.00
TIGERLOGS.BO,11/14/2024,73,65.10,62.20
TIGLOB.BO,9/18/2024,201,207.25,203.00
TIDEWATER.NS,9/20/2024,1722,2271.61,2228.15
TIDEWATER.NS,9/23/2024,1722,2362.25,2228.15
TIDEWATER.NS,9/24/2024,1722,2363.75,2228.15
TIDEWATER.NS,9/25/2024,1722,2330.00,2228.15
TIDEWATER.NS,9/26/2024,1722,2314.09,2228.15
TIDEWATER.NS,9/27/2024,1722,2287.06,2266.75
TIDEWATER.NS,9/30/2024,1722,2264.74,2251.65
TIDEWATER.NS,10/1/2024,1722,2291.94,2251.65
TIDEWATER.NS,10/3/2024,1722,2228.49,2211.65
TIDEWATER.NS,10/4/2024,1722,2184.58,2166.10
TIDEWATER.NS,10/7/2024,1722,2067.60,2020.55
TIDEWATER.NS,10/8/2024,1722,2066.83,2020.55
TIDEWATER.NS,10/9/2024,1722,2131.23,2020.55
TIDEWATER.NS,10/10/2024,1722,2100.50,2020.55
TIDEWATER.NS,10/11/2024,1722,2052.25,2020.55
TIDEWATER.NS,10/14/2024,1722,2071.69,2020.55
TIDEWATER.NS,10/15/2024,1722,2111.30,2020.55
TIDEWATER.NS,10/16/2024,1722,2085.52,2020.55
TIDEWATER.NS,10/17/2024,1722,2093.91,2020.55
TIDEWATER.NS,10/18/2024,1722,2052.20,2040.00
TIDEWATER.NS,10/21/2024,1722,2014.11,1995.00
TIDEWATER.NS,10/22/2024,1722,1901.25,1859.00
TIDEWATER.NS,10/23/2024,1722,1882.40,1858.05
TIDEWATER.NS,10/24/2024,1722,1892.57,1858.05
TIDEWATER.NS,10/30/2024,1722,1896.66,1789.00
SRMENERGY.BO,9/13/2024,15,16.85,16.76
SRMENERGY.BO,9/25/2024,15,16.81,16.75
SRMENERGY.BO,10/8/2024,15,17.81,17.36
SRMENERGY.BO,10/23/2024,15,17.27,16.83
SRMENERGY.BO,10/24/2024,15,17.92,16.83
SRMENERGY.BO,10/25/2024,15,17.87,16.83
SRMENERGY.BO,10/29/2024,15,17.63,16.83
SRMENERGY.BO,11/25/2024,15,14.81,14.36
TIINDIA.NS,9/13/2024,3395,4007.10,3871.60
TIINDIA.NS,10/8/2024,3395,3993.98,3927.00
TIINDIA.NS,11/19/2024,3395,3478.44,3361.60
TIIL.NS,9/10/2024,2497,3401.30,3225.00
TIIL.NS,9/20/2024,2497,3153.45,3105.05
TIIL.NS,10/8/2024,2497,2984.80,2955.10
TIIL.NS,10/30/2024,2497,2904.99,2823.35
TILAK.BO,9/10/2024,3,3.47,3.01
TILAK.BO,10/8/2024,3,4.46,4.37
TILAK.BO,11/11/2024,3,2.76,2.70
TIJARIA.NS,9/19/2024,10,13.26,12.88
TIJARIA.NS,9/20/2024,10,13.59,12.88
TIJARIA.NS,9/23/2024,10,13.34,12.88
TIJARIA.NS,9/24/2024,10,12.97,12.69
TIJARIA.NS,9/25/2024,10,12.27,12.06
TIJARIA.NS,9/26/2024,10,11.68,11.45
TIJARIA.NS,9/27/2024,10,11.00,10.87
TIJARIA.NS,10/1/2024,10,10.10,9.85
TIJARIA.NS,11/1/2024,10,10.18,9.75
TIL.NS,9/23/2024,278,334.59,321.90
TIL.NS,10/4/2024,278,305.43,297.60
TIL.NS,10/7/2024,278,315.83,297.60
TIL.NS,10/8/2024,278,299.88,296.50
TIL.NS,10/10/2024,278,304.61,296.05
TIL.NS,10/28/2024,278,309.61,305.00
TIMEX.BO,10/24/2024,219,121.95,117.90
TIMEX.BO,11/19/2024,219,204.29,117.90
TIMESGTY.NS,9/26/2024,142,118.18,110.35
TIMESGTY.NS,10/9/2024,142,132.14,124.84
TIMESGTY.NS,10/23/2024,142,127.17,125.00
TIMESGTY.NS,11/21/2024,142,133.21,130.51
TIMETECHNO.NS,9/10/2024,410,406.77,389.05
TIMETECHNO.NS,10/8/2024,410,364.91,356.90
TIMETECHNO.NS,10/29/2024,410,397.08,390.65
TIMETECHNO.NS,11/14/2024,410,375.75,362.65
TIMETECHNO.NS,11/18/2024,410,377.21,362.65
TIMETECHNO.NS,11/21/2024,410,361.53,355.20
TINNARUBR.BO,10/9/2024,1302,1494.40,1420.00
TINNARUBR.BO,10/16/2024,1302,1604.14,1420.00
TINNARUBR.BO,10/30/2024,1302,1425.74,1359.75
TINNARUBR.BO,11/21/2024,1302,1178.00,1160.00
TIMKEN.NS,10/9/2024,3352,3635.78,3575.00
TIMKEN.NS,10/30/2024,3352,3317.33,3258.50
TIMKEN.NS,11/22/2024,3352,3268.10,3171.50
TIRSARJ.BO,9/11/2024,16,17.88,17.24
TIRSARJ.BO,10/8/2024,16,16.53,15.75
TIRSARJ.BO,10/30/2024,16,16.19,14.34
TIRSARJ.BO,11/6/2024,16,17.71,14.34
TIPSINDLTD.NS,9/25/2024,849,683.01,662.35
TIPSINDLTD.NS,10/24/2024,849,782.85,734.15
TIPSINDLTD.NS,11/14/2024,849,883.72,843.60
TIRUPATIFL.NS,10/9/2024,49,30.53,29.94
TIRUPATIFL.NS,10/28/2024,49,43.09,29.94
TIRUPATIFL.NS,10/29/2024,49,41.38,40.32
TIRUPATIFL.NS,10/30/2024,49,45.46,40.32
TIRUPATIFL.NS,10/31/2024,49,46.36,40.32
TIRUPATIFL.NS,11/1/2024,49,47.28,40.32
TIRUPATIFL.NS,11/4/2024,49,48.22,40.32
TIRUPATIFL.NS,11/5/2024,49,49.00,40.32
TIRUPATIFL.NS,11/6/2024,49,50.16,40.32
TIRUPATIFL.NS,11/7/2024,49,51.16,40.32
TIRUPATIFL.NS,11/8/2024,49,52.18,40.32
TIRUPATIFL.NS,11/11/2024,49,53.21,40.32
TIRUPATIFL.NS,11/12/2024,49,54.28,40.32
TIRUSTA.BO,10/4/2024,166,146.32,143.00
TIRUSTA.BO,11/1/2024,166,163.15,151.65
TIRUSTA.BO,11/18/2024,166,156.13,150.10
TITAANIUM.BO,9/5/2024,90,29.70,29.05
TITAANIUM.BO,10/17/2024,90,29.22,27.50
TIRUMALCHM.NS,9/10/2024,323,327.80,316.35
TIRUMALCHM.NS,9/13/2024,323,333.70,316.35
TIRUMALCHM.NS,10/24/2024,323,297.22,284.25
TIRUMALCHM.NS,10/28/2024,323,291.97,284.25
TITANBIO.BO,9/30/2024,788,663.25,645.00
TITANBIO.BO,10/29/2024,788,830.61,808.50
TITANSEC.BO,10/7/2024,45,42.97,37.05
TITANSEC.BO,10/28/2024,45,44.58,41.80
TITANSEC.BO,11/22/2024,45,42.24,40.50
TITAN.NS,11/12/2024,3309,3198.50,3106.00
STARLIT.BO,10/29/2024,3,2.08,2.05
STARLIT.BO,11/25/2024,3,2.40,2.34
TNPETRO.NS,10/30/2024,80,82.95,78.00
TOKYOFIN.BO,9/5/2024,41,24.00,20.00
TOKYOFIN.BO,9/6/2024,41,24.09,20.00
TOKYOFIN.BO,9/10/2024,41,23.69,20.00
TOKYOFIN.BO,10/3/2024,41,23.44,22.20
TOKYOFIN.BO,10/8/2024,41,23.16,22.20
TOKYOFIN.BO,10/9/2024,41,24.01,22.20
TOKYOFIN.BO,10/10/2024,41,23.15,22.20
TOKYOFIN.BO,10/11/2024,41,23.29,22.20
TOKYOFIN.BO,10/14/2024,41,24.21,22.20
TOKYOFIN.BO,10/15/2024,41,24.58,22.20
TOKYOFIN.BO,10/17/2024,41,23.96,22.20
TOKYOFIN.BO,10/18/2024,41,23.95,22.20
TOKYOFIN.BO,10/28/2024,41,23.50,22.75
TNTELE.NS,9/10/2024,9,10.61,10.41
TNTELE.NS,9/26/2024,9,9.80,9.60
TNTELE.NS,10/30/2024,9,9.38,9.00
TOKYOPLAST.NS,10/1/2024,122,119.84,118.00
TOKYOPLAST.NS,10/3/2024,122,123.69,118.00
TOKYOPLAST.NS,10/4/2024,122,122.86,118.00
TOKYOPLAST.NS,10/8/2024,122,114.87,112.50
TOKYOPLAST.NS,10/9/2024,122,119.71,112.50
TOKYOPLAST.NS,10/10/2024,122,119.21,112.50
TOKYOPLAST.NS,10/11/2024,122,116.10,112.50
TOKYOPLAST.NS,10/14/2024,122,115.38,112.50
TOKYOPLAST.NS,10/15/2024,122,113.87,112.31
TOKYOPLAST.NS,10/16/2024,122,111.28,110.00
TOKYOPLAST.NS,10/17/2024,122,112.80,110.00
TOKYOPLAST.NS,10/18/2024,122,113.14,110.00
TOKYOPLAST.NS,10/21/2024,122,113.54,110.00
TOKYOPLAST.NS,10/22/2024,122,113.30,110.00
TOKYOPLAST.NS,10/23/2024,122,112.22,110.00
TOKYOPLAST.NS,10/24/2024,122,111.83,111.01
TOKYOPLAST.NS,10/29/2024,122,114.39,106.57
TORNTPHARM.NS,11/22/2024,3267,3123.96,3052.00
TOUCHWOOD.NS,9/10/2024,133,149.00,147.00
TOUCHWOOD.NS,10/10/2024,133,156.70,144.01
TOUCHWOOD.NS,10/29/2024,133,141.49,134.55
TPLPLASTEH.NS,9/16/2024,98,111.00,107.01
TPLPLASTEH.NS,10/9/2024,98,100.84,95.00
TPLPLASTEH.NS,10/24/2024,98,97.92,93.50
TRABI.BO,11/11/2024,6,6.67,6.31
TRANSCHEM.BO,9/11/2024,39,37.75,35.45
