Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
PGEL.NS,10/30/2024,bullish Breakout,,Down Channel,599.95
PGEL.NS,10/31/2024,bullish Breakout,,Down Channel,637.00
PGFOILQ.BO,10/25/2024,,,Broadening Wedge,187.50
PGFOILQ.BO,10/28/2024,,,Broadening Wedge,187.30
PGFOILQ.BO,10/29/2024,,,Broadening Wedge,183.40
PGFOILQ.BO,10/30/2024,,,Broadening Wedge,193.65
PGFOILQ.BO,10/31/2024,,,Broadening Wedge,197.50
PGHH.NS,10/25/2024,,,Down Channel,15925.70
PGHH.NS,10/28/2024,,,Down Channel,15869.25
PGHH.NS,10/29/2024,,,Down Channel,16415.15
PGHH.NS,10/30/2024,,,Down Channel,16247.75
PGHH.NS,10/31/2024,,,Down Channel,16093.70
PGHL.NS,10/25/2024,,,Broadening Wedge,4987.25
PGHL.NS,10/28/2024,,,Broadening Wedge,4988.45
PGHL.NS,10/29/2024,,,Broadening Wedge,5012.95
PGHL.NS,10/30/2024,,,Broadening Wedge,5055.80
PGHL.NS,10/31/2024,,,Broadening Wedge,5232.35
PHCAP.BO,10/25/2024,,,Broadening Wedge,182.00
PHCAP.BO,10/28/2024,,,Broadening Wedge,190.80
PHCAP.BO,10/29/2024,,,Broadening Wedge,194.20
PHCAP.BO,10/30/2024,,,Broadening Wedge,196.10
PHCAP.BO,10/31/2024,,,Broadening Wedge,199.00
PHARMAID.BO,10/25/2024,,,Down Channel,32.20
PHARMAID.BO,10/28/2024,,,Down Channel,33.75
PHARMAID.BO,10/29/2024,,,Down Channel,34.44
PHARMAID.BO,10/30/2024,,,Down Channel,40.90
PHARMAID.BO,10/31/2024,,,Down Channel,49.08
PGIL.NS,10/25/2024,,,Up Channel,892.10
PGIL.NS,10/28/2024,,,Up Channel,919.65
PGIL.NS,10/29/2024,,,Up Channel,928.75
PGIL.NS,10/30/2024,,,Up Channel,960.00
PGIL.NS,10/31/2024,,,Up Channel,968.40
PHOENIXTN.BO,10/25/2024,,,Broadening Wedge,196.10
PHOENIXTN.BO,10/28/2024,,,Broadening Wedge,205.90
PHOENIXTN.BO,10/29/2024,,,Broadening Wedge,216.15
PHOENIXTN.BO,10/30/2024,,,Broadening Wedge,226.95
PHOENIXTN.BO,10/31/2024,,,Broadening Wedge,231.45
PHOENIXLTD.NS,10/25/2024,,,Down Channel,1482.60
PHOENIXLTD.NS,10/28/2024,,,Down Channel,1463.85
PHOENIXLTD.NS,10/29/2024,,,Down Channel,1518.25
PHOENIXLTD.NS,10/30/2024,,,Down Channel,1566.40
PHOENIXLTD.NS,10/31/2024,,,Down Channel,1522.15
PHOENXINTL.BO,10/25/2024,,,Down Channel,60.61
PHOENXINTL.BO,10/28/2024,,,Down Channel,58.03
PHOENXINTL.BO,10/29/2024,,,Down Channel,59.00
PHOENXINTL.BO,10/30/2024,,,Down Channel,57.47
PHOENXINTL.BO,10/31/2024,,,Down Channel,60.34
PHOTON.BO,10/24/2024,,,Up Channel,99.00
PHOTON.BO,10/25/2024,,,Up Channel,99.00
PHOTON.BO,10/28/2024,,,Up Channel,99.00
PHOTON.BO,10/29/2024,,,Up Channel,99.00
PHOTON.BO,10/30/2024,,,Up Channel,99.00
PHOTOQUP.BO,10/25/2024,,,Up Channel,22.50
PHOTOQUP.BO,10/28/2024,,,Up Channel,22.50
PHOTOQUP.BO,10/29/2024,,,Up Channel,22.69
PHOTOQUP.BO,10/30/2024,,,Up Channel,23.74
PHOTOQUP.BO,10/31/2024,,,Up Channel,23.49
PHRMASI.BO,10/25/2024,,,Down Channel,48.00
PHRMASI.BO,10/28/2024,,,Down Channel,50.00
PHRMASI.BO,10/29/2024,,,Down Channel,48.99
PHRMASI.BO,10/30/2024,,,Down Channel,47.00
PHRMASI.BO,10/31/2024,,,Down Channel,49.35
PHYTO.BO,10/25/2024,,,Broadening Wedge,33.49
PHYTO.BO,10/28/2024,,,Broadening Wedge,40.18
PHYTO.BO,10/29/2024,,,Broadening Wedge,37.27
PHYTO.BO,10/30/2024,,,Broadening Wedge,37.13
PHYTO.BO,10/31/2024,,,Broadening Wedge,36.98
PICCADIL.BO,10/25/2024,,,Down Channel,640.20
PICCADIL.BO,10/28/2024,,,Down Channel,672.20
PICCADIL.BO,10/29/2024,,,Down Channel,682.15
PICCADIL.BO,10/30/2024,,,Down Channel,692.95
PICCADIL.BO,10/31/2024,,,Down Channel,723.45
PICCASUG.BO,10/25/2024,,,Down Channel,56.50
PICCASUG.BO,10/28/2024,,,Down Channel,57.77
PICCASUG.BO,10/29/2024,,,Down Channel,59.85
PICCASUG.BO,10/30/2024,,,Down Channel,61.81
PICCASUG.BO,10/31/2024,,,Down Channel,62.51
PICTUREHS.BO,10/24/2024,,,Down Channel,8.36
PICTUREHS.BO,10/25/2024,,,Down Channel,8.36
PICTUREHS.BO,10/28/2024,,,Down Channel,8.58
PICTUREHS.BO,10/29/2024,,,Down Channel,8.16
PICTUREHS.BO,10/30/2024,,,Down Channel,8.37
PIDILITIND.NS,10/25/2024,,,Wedge,3178.95
PIDILITIND.NS,10/28/2024,,,Wedge,3161.65
PIDILITIND.NS,10/29/2024,,,Wedge,3109.00
PIDILITIND.NS,10/30/2024,,,Wedge,3153.60
PIDILITIND.NS,10/31/2024,,,Wedge,3145.85
PIGL.NS,10/25/2024,,,Up Channel,219.00
PIGL.NS,10/28/2024,,,Up Channel,214.62
PIGL.NS,10/29/2024,,,Up Channel,210.32
PIGL.NS,10/30/2024,,,Up Channel,214.52
PIGL.NS,10/31/2024,,,Up Channel,218.81
PIIND.NS,10/25/2024,,,Up Channel,4327.65
PIIND.NS,10/28/2024,,,Up Channel,4359.75
PIIND.NS,10/29/2024,,,Up Channel,4410.95
PIIND.NS,10/30/2024,,,Up Channel,4495.55
PIIND.NS,10/31/2024,,,Up Channel,4488.50
PILANIINVS.NS,10/25/2024,,Bearish Breakout,Wedge,6575.50
PILANIINVS.NS,10/28/2024,,Bearish Breakout,Wedge,6575.50
PILANIINVS.NS,10/29/2024,,Bearish Breakout,Wedge,7243.40
PILANIINVS.NS,10/30/2024,,Bearish Breakout,Wedge,6881.25
PILANIINVS.NS,10/31/2024,,Bearish Breakout,Wedge,6570.55
PILITA.NS,10/25/2024,,,Up Channel,14.59
PILITA.NS,10/28/2024,,,Up Channel,14.72
PILITA.NS,10/29/2024,,,Up Channel,14.23
PILITA.NS,10/30/2024,,,Up Channel,14.99
PILITA.NS,10/31/2024,,,Up Channel,15.75
PIONEEREMB.NS,10/25/2024,,,Wedge,45.19
PIONEEREMB.NS,10/28/2024,,,Wedge,45.20
PIONEEREMB.NS,10/29/2024,,,Wedge,47.58
PIONEEREMB.NS,10/30/2024,,,Wedge,47.61
PIONEEREMB.NS,10/31/2024,,,Wedge,46.99
PIONRINV.BO,10/25/2024,bullish Breakout,,Wedge,61.29
PIONRINV.BO,10/28/2024,bullish Breakout,,Wedge,62.29
PIONRINV.BO,10/29/2024,bullish Breakout,,Wedge,60.09
PIONRINV.BO,10/30/2024,bullish Breakout,,Wedge,64.23
PIONRINV.BO,10/31/2024,bullish Breakout,,Wedge,68.96
PIXTRANS.BO,10/25/2024,,,Down Channel,1418.05
PIXTRANS.BO,10/28/2024,,,Down Channel,1416.75
PIXTRANS.BO,10/29/2024,,,Down Channel,1419.60
PIXTRANS.BO,10/30/2024,,,Down Channel,1545.55
PIXTRANS.BO,10/31/2024,,,Down Channel,1601.80
PITTIENG.NS,10/25/2024,,,Broadening Wedge,1256.40
PITTIENG.NS,10/28/2024,,,Broadening Wedge,1295.70
PITTIENG.NS,10/29/2024,,,Broadening Wedge,1270.05
PITTIENG.NS,10/30/2024,,,Broadening Wedge,1281.60
PITTIENG.NS,10/31/2024,,,Broadening Wedge,1309.75
PKTEA.NS,10/25/2024,,,Down Channel,405.40
PKTEA.NS,10/28/2024,,,Down Channel,445.90
PKTEA.NS,10/29/2024,,,Down Channel,478.65
PKTEA.NS,10/30/2024,,,Down Channel,512.05
PKTEA.NS,10/31/2024,,,Down Channel,517.50
PMCFIN.BO,10/25/2024,,,Broadening Wedge,4.30
PMCFIN.BO,10/28/2024,,,Broadening Wedge,4.11
PMCFIN.BO,10/29/2024,,,Broadening Wedge,3.97
PMCFIN.BO,10/30/2024,,,Broadening Wedge,3.99
PMCFIN.BO,10/31/2024,,,Broadening Wedge,3.99
PLASTIBLEN.NS,10/25/2024,,,Down Channel,243.60
PLASTIBLEN.NS,10/28/2024,,,Down Channel,249.50
PLASTIBLEN.NS,10/29/2024,,,Down Channel,245.35
PLASTIBLEN.NS,10/30/2024,,,Down Channel,251.05
PLASTIBLEN.NS,10/31/2024,,,Down Channel,249.05
PML.BO,10/25/2024,,,Wedge,895.45
PML.BO,10/28/2024,,,Wedge,890.00
PML.BO,10/29/2024,,,Wedge,905.30
PML.BO,10/30/2024,,,Wedge,932.90
PML.BO,10/31/2024,,,Wedge,899.75
PNB.NS,10/25/2024,,,Wedge,95.72
PNB.NS,10/28/2024,,,Wedge,98.64
PNB.NS,10/29/2024,,,Wedge,101.33
PNB.NS,10/30/2024,,,Wedge,99.96
PNB.NS,10/31/2024,,,Wedge,97.90
PNBHOUSING.NS,10/25/2024,,,Broadening Wedge,947.75
PNBHOUSING.NS,10/28/2024,,,Broadening Wedge,903.60
PNBHOUSING.NS,10/29/2024,,,Broadening Wedge,921.40
PNBHOUSING.NS,10/30/2024,,,Broadening Wedge,923.00
PNBHOUSING.NS,10/31/2024,,,Broadening Wedge,967.05
PNBGILTS.NS,10/25/2024,,,Broadening Wedge,115.17
PNBGILTS.NS,10/28/2024,,,Broadening Wedge,114.58
PNBGILTS.NS,10/29/2024,,,Broadening Wedge,114.59
PNBGILTS.NS,10/30/2024,,,Broadening Wedge,116.54
PNBGILTS.NS,10/31/2024,,,Broadening Wedge,117.65
PNCINFRA.NS,10/25/2024,,,Up Channel,311.20
PNCINFRA.NS,10/28/2024,,,Up Channel,318.20
PNCINFRA.NS,10/29/2024,,,Up Channel,322.75
PNCINFRA.NS,10/30/2024,,,Up Channel,319.85
PNCINFRA.NS,10/31/2024,,,Up Channel,318.15
PODDARHOUS.NS,10/25/2024,,,Down Channel,69.75
PODDARHOUS.NS,10/28/2024,,,Down Channel,70.50
PODDARHOUS.NS,10/29/2024,,,Down Channel,70.79
PODDARHOUS.NS,10/30/2024,,,Down Channel,72.33
PODDARHOUS.NS,10/31/2024,,,Down Channel,71.35
PODDARMENT.NS,10/25/2024,,,Broadening Wedge,383.90
PODDARMENT.NS,10/28/2024,,,Broadening Wedge,384.30
PODDARMENT.NS,10/29/2024,,,Broadening Wedge,386.45
PODDARMENT.NS,10/30/2024,,,Broadening Wedge,395.00
PODDARMENT.NS,10/31/2024,,,Broadening Wedge,404.30
PNC.NS,10/25/2024,,,Down Channel,54.76
PNC.NS,10/28/2024,,,Down Channel,55.70
PNC.NS,10/29/2024,,,Down Channel,56.34
PNC.NS,10/30/2024,,,Down Channel,62.13
PNC.NS,10/31/2024,,,Down Channel,63.23
POEL.BO,10/25/2024,,,Down Channel,157.65
POEL.BO,10/28/2024,,,Down Channel,154.50
POEL.BO,10/29/2024,,,Down Channel,157.55
POEL.BO,10/30/2024,,,Down Channel,160.70
POEL.BO,10/31/2024,,,Down Channel,163.90
POKARNA.NS,10/25/2024,,,Wedge,976.45
POKARNA.NS,10/28/2024,,,Wedge,1021.45
POKARNA.NS,10/29/2024,,,Wedge,992.25
POKARNA.NS,10/30/2024,,,Wedge,1057.30
POKARNA.NS,10/31/2024,,,Wedge,1082.65
POLOHOT.BO,10/24/2024,,,Up Channel,8.99
POLOHOT.BO,10/30/2024,,,Up Channel,9.18
POLYCAB.NS,10/25/2024,,,Up Channel,6455.40
POLYCAB.NS,10/28/2024,,,Up Channel,6369.25
POLYCAB.NS,10/29/2024,,,Up Channel,6398.00
POLYCAB.NS,10/30/2024,,,Up Channel,6394.35
POLYCAB.NS,10/31/2024,,,Up Channel,6480.40
POLSON.BO,10/25/2024,,,Down Channel,13901.00
POLSON.BO,10/28/2024,,,Down Channel,13600.15
POLSON.BO,10/29/2024,,,Down Channel,13806.00
POLSON.BO,10/30/2024,,,Down Channel,13999.95
POLSON.BO,10/31/2024,,,Down Channel,14149.75
POLYCHEM.BO,10/25/2024,,,Down Channel,2809.95
POLYCHEM.BO,10/28/2024,,,Down Channel,2856.35
POLYCHEM.BO,10/29/2024,,,Down Channel,2969.80
POLYCHEM.BO,10/30/2024,,,Down Channel,3028.65
POLYCHEM.BO,10/31/2024,,,Down Channel,2990.00
POLYCHMP.BO,10/25/2024,,,Broadening Wedge,69.23
POLYCHMP.BO,10/28/2024,,,Broadening Wedge,69.01
POLYCHMP.BO,10/29/2024,,,Broadening Wedge,70.43
POLYCHMP.BO,10/30/2024,,,Broadening Wedge,72.00
POLYCHMP.BO,10/31/2024,,,Broadening Wedge,71.28
POLYLINK.BO,10/25/2024,,,Down Channel,33.77
POLYLINK.BO,10/28/2024,,,Down Channel,35.45
POLYLINK.BO,10/29/2024,,,Down Channel,36.83
POLYLINK.BO,10/30/2024,,,Down Channel,36.83
POLYLINK.BO,10/31/2024,,,Down Channel,36.88
POLYMED.NS,10/25/2024,,,Up Channel,2514.10
POLYMED.NS,10/28/2024,,,Up Channel,2624.80
POLYMED.NS,10/29/2024,,,Up Channel,2569.80
POLYMED.NS,10/30/2024,,,Up Channel,2790.45
POLYMED.NS,10/31/2024,,,Up Channel,2874.30
POLYSPIN.BO,10/25/2024,,,Down Channel,41.97
POLYSPIN.BO,10/28/2024,,,Down Channel,40.75
POLYSPIN.BO,10/29/2024,,,Down Channel,42.20
POLYSPIN.BO,10/30/2024,,,Down Channel,42.88
POLYSPIN.BO,10/31/2024,,,Down Channel,42.88
POLYPLEX.NS,10/25/2024,,,Down Channel,1070.25
POLYPLEX.NS,10/28/2024,,,Down Channel,1106.85
POLYPLEX.NS,10/29/2024,,,Down Channel,1111.10
POLYPLEX.NS,10/30/2024,,,Down Channel,1133.90
POLYPLEX.NS,10/31/2024,,,Down Channel,1148.40
POLYTEX.BO,10/24/2024,,,Wedge,5.60
POLYTEX.BO,10/25/2024,,,Wedge,5.60
POLYTEX.BO,10/28/2024,,,Wedge,5.88
POLYTEX.BO,10/29/2024,,,Wedge,5.88
POLYTEX.BO,10/30/2024,,,Wedge,5.88
POONADAL.BO,10/25/2024,,,Ascending Triangle,75.80
POONADAL.BO,10/28/2024,,,Ascending Triangle,77.00
POONADAL.BO,10/29/2024,,,Ascending Triangle,75.95
POONADAL.BO,10/30/2024,,,Ascending Triangle,73.15
POONADAL.BO,10/31/2024,,,Ascending Triangle,74.60
POOJA.BO,10/25/2024,,,Broadening Wedge,43.48
POOJA.BO,10/28/2024,,,Broadening Wedge,44.75
POOJA.BO,10/29/2024,,,Broadening Wedge,42.90
POOJA.BO,10/30/2024,,,Broadening Wedge,41.35
POOJA.BO,10/31/2024,,,Broadening Wedge,41.13
POOJAENT.BO,10/25/2024,,,Down Channel,168.95
POOJAENT.BO,10/28/2024,,,Down Channel,171.50
POOJAENT.BO,10/29/2024,,,Down Channel,166.20
POOJAENT.BO,10/30/2024,,,Down Channel,168.95
POOJAENT.BO,10/31/2024,,,Down Channel,166.95
PONNIERODE.NS,10/25/2024,,,Down Channel,431.20
PONNIERODE.NS,10/28/2024,,,Down Channel,437.15
PONNIERODE.NS,10/29/2024,,,Down Channel,445.55
PONNIERODE.NS,10/30/2024,,,Down Channel,455.55
PONNIERODE.NS,10/31/2024,,,Down Channel,445.60
POONAWALLA.NS,10/25/2024,,,Down Channel,297.05
POONAWALLA.NS,10/28/2024,,,Down Channel,319.65
POONAWALLA.NS,10/29/2024,,,Down Channel,339.55
POONAWALLA.NS,10/30/2024,,,Down Channel,376.00
POONAWALLA.NS,10/31/2024,,,Down Channel,374.50
PORWAL.BO,10/25/2024,,,Broadening Wedge,60.15
PORWAL.BO,10/28/2024,,,Broadening Wedge,60.95
PORWAL.BO,10/29/2024,,,Broadening Wedge,61.62
PORWAL.BO,10/30/2024,,,Broadening Wedge,61.82
PORWAL.BO,10/31/2024,,,Broadening Wedge,62.51
POWERINDIA.NS,10/25/2024,,,Down Channel,13309.45
POWERINDIA.NS,10/28/2024,,,Down Channel,13609.70
POWERINDIA.NS,10/29/2024,,,Down Channel,14253.55
POWERINDIA.NS,10/30/2024,,,Down Channel,13695.85
POWERINDIA.NS,10/31/2024,,,Down Channel,13819.00
POWERGRID.NS,10/25/2024,,,Up Channel,315.80
POWERGRID.NS,10/28/2024,,,Up Channel,318.30
POWERGRID.NS,10/29/2024,,,Up Channel,320.55
POWERGRID.NS,10/30/2024,,,Up Channel,318.45
POWERGRID.NS,10/31/2024,,,Up Channel,320.80
POWERMECH.NS,10/25/2024,,,Down Channel,2761.95
POWERMECH.NS,10/28/2024,,,Down Channel,2778.35
POWERMECH.NS,10/29/2024,,,Down Channel,2778.85
POWERMECH.NS,10/30/2024,,,Down Channel,2846.40
POWERMECH.NS,10/31/2024,,,Down Channel,2954.45
PPL.NS,10/25/2024,,,Down Channel,518.80
PPL.NS,10/28/2024,,,Down Channel,517.95
PPL.NS,10/29/2024,,,Down Channel,523.20
PPL.NS,10/30/2024,,,Down Channel,536.15
PPL.NS,10/31/2024,,,Down Channel,548.75
PQIF.BO,10/25/2024,,,Down Channel,40.00
PQIF.BO,10/28/2024,,,Down Channel,39.31
PQIF.BO,10/29/2024,,,Down Channel,39.12
PQIF.BO,10/30/2024,,,Down Channel,43.03
PQIF.BO,10/31/2024,,,Down Channel,43.84
PPAP.NS,10/25/2024,,,Down Channel,176.21
PPAP.NS,10/28/2024,,,Down Channel,180.26
PPAP.NS,10/29/2024,,,Down Channel,176.31
PPAP.NS,10/30/2024,,,Down Channel,183.51
PPAP.NS,10/31/2024,,,Down Channel,188.25
PRADPME.BO,10/25/2024,,,Wedge,283.55
PRADPME.BO,10/28/2024,,,Wedge,280.45
PRADPME.BO,10/29/2024,,,Wedge,291.15
PRADPME.BO,10/30/2024,,,Wedge,283.75
PRADPME.BO,10/31/2024,,,Wedge,278.15
PRAGBOS.BO,10/25/2024,,,Wedge,2.91
PRAGBOS.BO,10/28/2024,,,Wedge,2.97
PRAGBOS.BO,10/29/2024,,,Wedge,2.93
PRAGBOS.BO,10/30/2024,,,Wedge,2.99
PRAGBOS.BO,10/31/2024,,,Wedge,2.99
PRAENG.NS,10/25/2024,,,Down Channel,33.83
PRAENG.NS,10/28/2024,,,Down Channel,33.59
PRAENG.NS,10/29/2024,,,Down Channel,33.76
PRAENG.NS,10/30/2024,,,Down Channel,35.44
PRAENG.NS,10/31/2024,,,Down Channel,36.88
PRAJIND.NS,10/25/2024,,,Down Channel,710.85
PRAJIND.NS,10/28/2024,,,Down Channel,700.35
PRAJIND.NS,10/29/2024,,,Down Channel,701.35
PRAJIND.NS,10/30/2024,,,Down Channel,715.40
PRAJIND.NS,10/31/2024,,,Down Channel,739.30
PRAKASH.NS,10/25/2024,,,Down Channel,151.92
PRAKASH.NS,10/28/2024,,,Down Channel,153.84
PRAKASH.NS,10/29/2024,,,Down Channel,154.81
PRAKASH.NS,10/30/2024,,,Down Channel,166.37
PRAKASH.NS,10/31/2024,,,Down Channel,166.83
PRAXIS.NS,10/25/2024,,,Broadening Wedge,25.64
PRAXIS.NS,10/28/2024,,,Broadening Wedge,24.35
PRAXIS.NS,10/29/2024,,,Broadening Wedge,23.13
PRAXIS.NS,10/30/2024,,,Broadening Wedge,24.14
PRAXIS.NS,10/31/2024,,,Broadening Wedge,25.16
PRATIKSH.BO,10/25/2024,,,Down Channel,20.13
PRATIKSH.BO,10/28/2024,,,Down Channel,20.90
PRATIKSH.BO,10/29/2024,,,Down Channel,21.45
PRATIKSH.BO,10/30/2024,,,Down Channel,21.50
PRATIKSH.BO,10/31/2024,,,Down Channel,20.54
PRAKASHSTL.NS,10/25/2024,,,Down Channel,8.03
PRAKASHSTL.NS,10/28/2024,,,Down Channel,8.06
PRAKASHSTL.NS,10/29/2024,,,Down Channel,8.29
PRAKASHSTL.NS,10/30/2024,,,Down Channel,8.49
PRAKASHSTL.NS,10/31/2024,,,Down Channel,8.82
PRECAM.NS,10/25/2024,,,Wedge,268.90
PRECAM.NS,10/28/2024,,,Wedge,272.42
PRECAM.NS,10/29/2024,,,Wedge,272.19
PRECAM.NS,10/30/2024,,,Wedge,309.36
PRECAM.NS,10/31/2024,,,Wedge,311.05
PRECISIO.BO,10/25/2024,,,Broadening Wedge,136.85
PRECISIO.BO,10/28/2024,,,Broadening Wedge,140.35
PRECISIO.BO,10/29/2024,,,Broadening Wedge,147.35
PRECISIO.BO,10/30/2024,,,Broadening Wedge,147.30
PRECISIO.BO,10/31/2024,,,Broadening Wedge,144.10
PRECOT.NS,10/25/2024,,,Broadening Wedge,426.55
PRECOT.NS,10/28/2024,,,Broadening Wedge,427.05
PRECOT.NS,10/29/2024,,,Broadening Wedge,426.70
PRECOT.NS,10/30/2024,,,Broadening Wedge,447.25
PRECOT.NS,10/31/2024,,,Broadening Wedge,468.55
PREMCAP.BO,10/25/2024,,,Up Channel,3.86
PREMCAP.BO,10/28/2024,,,Up Channel,4.63
PREMCAP.BO,10/29/2024,,,Up Channel,4.46
PREMCAP.BO,10/30/2024,,,Up Channel,4.79
PREMCAP.BO,10/31/2024,,,Up Channel,5.09
PREMCO.BO,10/25/2024,,,Down Channel,448.10
PREMCO.BO,10/28/2024,,,Down Channel,434.05
PREMCO.BO,10/29/2024,,,Down Channel,423.70
PREMCO.BO,10/30/2024,,,Down Channel,447.25
PREMCO.BO,10/31/2024,,,Down Channel,436.35
PRECWIRE.NS,10/25/2024,,,Up Channel,181.62
PRECWIRE.NS,10/28/2024,,,Up Channel,187.65
PRECWIRE.NS,10/29/2024,,,Up Channel,187.15
PRECWIRE.NS,10/30/2024,,,Up Channel,191.41
PRECWIRE.NS,10/31/2024,,,Up Channel,191.77
PREMEXPLN.NS,10/25/2024,,,Down Channel,426.15
PREMEXPLN.NS,10/28/2024,,,Down Channel,436.50
PREMEXPLN.NS,10/29/2024,,,Down Channel,448.70
PREMEXPLN.NS,10/30/2024,,,Down Channel,445.40
PREMEXPLN.NS,10/31/2024,,,Down Channel,451.30
PREMIER.NS,10/24/2024,,,Wedge,3.73
PREMIER.NS,10/25/2024,,,Wedge,3.73
PREMIER.NS,10/28/2024,,,Wedge,3.54
PREMIER.NS,10/29/2024,,,Wedge,3.54
PREMIER.NS,10/30/2024,,,Wedge,3.54
PREMIERPOL.NS,10/25/2024,,,Up Channel,289.38
PREMIERPOL.NS,10/28/2024,,,Up Channel,294.54
PREMIERPOL.NS,10/29/2024,,,Up Channel,294.66
PREMIERPOL.NS,10/30/2024,,,Up Channel,305.12
PREMIERPOL.NS,10/31/2024,,,Up Channel,307.90
PREMSYN.BO,10/25/2024,,,Broadening Wedge,20.92
PREMSYN.BO,10/28/2024,,,Broadening Wedge,20.90
PREMSYN.BO,10/29/2024,,,Broadening Wedge,21.27
PREMSYN.BO,10/30/2024,,,Broadening Wedge,21.37
PREMSYN.BO,10/31/2024,,,Broadening Wedge,21.91
PRERINFRA.BO,10/25/2024,,,Down Channel,29.88
PRERINFRA.BO,10/28/2024,,,Down Channel,31.06
PRERINFRA.BO,10/29/2024,,,Down Channel,30.61
PRERINFRA.BO,10/30/2024,,,Down Channel,31.77
PRERINFRA.BO,10/31/2024,,,Down Channel,31.48
PRESTIGE.NS,10/25/2024,,,Down Channel,1706.95
PRESTIGE.NS,10/28/2024,,,Down Channel,1655.25
PRESTIGE.NS,10/29/2024,,,Down Channel,1604.90
PRESTIGE.NS,10/30/2024,,,Down Channel,1646.25
PRESTIGE.NS,10/31/2024,,,Down Channel,1636.45
PRIMAIN.BO,10/25/2024,,,Up Channel,21.70
PRIMAIN.BO,10/28/2024,,,Up Channel,22.00
PRIMAIN.BO,10/29/2024,,,Up Channel,20.26
PRIMAIN.BO,10/30/2024,,,Up Channel,22.00
PRIMAIN.BO,10/31/2024,,,Up Channel,21.15
PRIMAGR.BO,10/25/2024,,,Down Channel,25.04
PRIMAGR.BO,10/28/2024,,,Down Channel,25.60
PRIMAGR.BO,10/29/2024,,,Down Channel,25.22
PRIMAGR.BO,10/30/2024,,,Down Channel,26.00
PRIMAGR.BO,10/31/2024,,,Down Channel,26.51
PRICOLLTD.NS,10/25/2024,bullish Breakout,,Down Channel,448.70
PRICOLLTD.NS,10/28/2024,bullish Breakout,,Down Channel,444.10
PRICOLLTD.NS,10/29/2024,bullish Breakout,,Down Channel,448.75
PRICOLLTD.NS,10/30/2024,bullish Breakout,,Down Channel,455.55
PRICOLLTD.NS,10/31/2024,bullish Breakout,,Down Channel,482.35
PRIMAPLA.BO,10/25/2024,bullish Breakout,,Down Channel,167.50
PRIMAPLA.BO,10/28/2024,bullish Breakout,,Down Channel,165.60
PRIMAPLA.BO,10/29/2024,bullish Breakout,,Down Channel,170.45
PRIMAPLA.BO,10/30/2024,bullish Breakout,,Down Channel,170.45
PRIMAPLA.BO,10/31/2024,bullish Breakout,,Down Channel,176.70
PRIMEPRO.BO,10/25/2024,,,Down Channel,31.32
PRIMEPRO.BO,10/28/2024,,,Down Channel,31.47
PRIMEPRO.BO,10/29/2024,,,Down Channel,32.69
PRIMEPRO.BO,10/30/2024,,,Down Channel,30.32
PRIMEPRO.BO,10/31/2024,,,Down Channel,33.81
PRINCEPIPE.NS,10/25/2024,,,Down Channel,501.35
PRINCEPIPE.NS,10/28/2024,,,Down Channel,486.25
PRINCEPIPE.NS,10/29/2024,,,Down Channel,481.70
PRINCEPIPE.NS,10/30/2024,,,Down Channel,485.70
PRINCEPIPE.NS,10/31/2024,,,Down Channel,473.10
PRIMIND.BO,10/25/2024,,,Down Channel,135.75
PRIMIND.BO,10/28/2024,,,Down Channel,134.20
PRIMIND.BO,10/29/2024,,,Down Channel,140.90
PRIMIND.BO,10/30/2024,,,Down Channel,147.90
PRIMIND.BO,10/31/2024,,,Down Channel,144.60
PRIMESECU.NS,10/25/2024,,,Wedge,306.00
PRIMESECU.NS,10/28/2024,,,Wedge,321.70
PRIMESECU.NS,10/29/2024,,,Wedge,320.35
PRIMESECU.NS,10/30/2024,,,Wedge,318.85
PRIMESECU.NS,10/31/2024,,,Wedge,324.30
PRISMMEDI.BO,10/25/2024,,,Wedge,26.96
PRISMMEDI.BO,10/28/2024,,,Wedge,27.49
PRISMMEDI.BO,10/29/2024,,,Wedge,26.12
PRISMMEDI.BO,10/30/2024,,,Wedge,26.09
PRISMMEDI.BO,10/31/2024,,,Wedge,24.79
PRITHVIEXCH.BO,10/25/2024,,,Down Channel,413.85
PRITHVIEXCH.BO,10/28/2024,,,Down Channel,405.60
PRITHVIEXCH.BO,10/29/2024,,,Down Channel,397.50
PRITHVIEXCH.BO,10/30/2024,,,Down Channel,389.55
PRITHVIEXCH.BO,10/31/2024,,,Down Channel,397.00
PRITI.NS,10/25/2024,,,Down Channel,125.05
PRITI.NS,10/28/2024,,,Down Channel,126.29
PRITI.NS,10/29/2024,,,Down Channel,127.02
PRITI.NS,10/30/2024,,,Down Channel,133.56
PRITI.NS,10/31/2024,,,Down Channel,137.42
PRITIKAUTO.BO,10/25/2024,,,Wedge,23.47
PRITIKAUTO.BO,10/28/2024,,,Wedge,23.68
PRITIKAUTO.BO,10/29/2024,,,Wedge,23.76
PRITIKAUTO.BO,10/30/2024,,,Wedge,23.96
PRITIKAUTO.BO,10/31/2024,,,Wedge,23.38
PRIVISCL.NS,10/25/2024,,,Up Channel,1653.10
PRIVISCL.NS,10/28/2024,,,Up Channel,1678.40
PRIVISCL.NS,10/29/2024,,,Up Channel,1678.65
PRIVISCL.NS,10/30/2024,,,Up Channel,1737.95
PRIVISCL.NS,10/31/2024,,,Up Channel,1726.55
