Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
SOLIDSTON.BO,10/10/2024,35,34.35,33.00
SOLIDSTON.BO,10/11/2024,35,36.25,33.00
SOLIDSTON.BO,10/14/2024,35,35.72,33.00
SOLIDSTON.BO,10/18/2024,35,34.68,34.10
SOLIDSTON.BO,10/21/2024,35,34.86,34.10
SOLIDSTON.BO,10/23/2024,35,35.18,32.70
SOLIDSTON.BO,11/18/2024,35,33.13,31.73
SOLIDSTON.BO,11/19/2024,35,33.29,31.73
SOLIDSTON.BO,11/21/2024,35,33.61,31.73
SOLIDSTON.BO,11/22/2024,35,35.17,31.73
SOLIDSTON.BO,11/26/2024,35,33.32,32.60
SOLIDSTON.BO,11/27/2024,35,33.25,32.60
SOLIDSTON.BO,11/28/2024,35,32.95,32.10
SOLIDSTON.BO,11/29/2024,35,34.69,32.10
SOLARINDS.NS,10/8/2024,10827,10736.75,10349.05
SOLARINDS.NS,11/21/2024,10827,9859.74,9630.55
SOLIMAC.BO,9/27/2024,101,92.76,90.70
SOLIMAC.BO,10/28/2024,101,98.01,96.05
SOLIMAC.BO,12/3/2024,101,98.03,92.70
SOMANYCERA.NS,9/30/2024,711,702.51,676.95
SOMANYCERA.NS,11/5/2024,711,654.69,629.55
SOMANYCERA.NS,11/22/2024,711,627.31,621.75
SOMATEX.NS,10/8/2024,57,38.23,35.25
SOMATEX.NS,10/23/2024,57,39.45,37.31
SOMATEX.NS,10/29/2024,57,44.29,37.31
SOMATEX.NS,11/25/2024,57,45.05,43.16
SONACOMS.BO,10/23/2024,675,635.89,627.00
SOMICONVEY.NS,9/23/2024,169,160.25,157.20
SOMICONVEY.NS,10/9/2024,169,152.98,143.01
SOMICONVEY.NS,11/5/2024,169,154.34,152.00
PHRMASI.BO,10/14/2024,48,55.68,54.40
PHRMASI.BO,10/31/2024,48,49.09,45.60
PHRMASI.BO,11/4/2024,48,50.17,45.60
PHRMASI.BO,11/5/2024,48,49.91,45.60
PHRMASI.BO,11/7/2024,48,50.65,45.60
PHRMASI.BO,11/8/2024,48,50.63,45.60
PHRMASI.BO,11/11/2024,48,50.80,45.60
PHRMASI.BO,11/12/2024,48,48.63,47.39
PHRMASI.BO,11/13/2024,48,46.47,46.11
PHRMASI.BO,11/18/2024,48,44.24,43.46
PHRMASI.BO,12/2/2024,48,45.87,44.10
PHRMASI.BO,12/5/2024,48,46.69,44.10
SONAL.BO,9/30/2024,111,116.83,113.90
SONAL.BO,10/9/2024,111,113.81,110.05
SONAL.BO,10/28/2024,111,114.63,106.50
SONAL.BO,11/25/2024,111,108.18,104.00
SONALAD.BO,9/30/2024,69,71.07,69.80
SONALAD.BO,10/30/2024,69,70.06,67.00
SONALAD.BO,11/27/2024,69,65.38,63.11
SOURCENTRL.BO,9/20/2024,240,181.61,180.05
SOURCENTRL.BO,10/9/2024,240,199.33,195.55
SOURCENTRL.BO,10/31/2024,240,218.68,216.50
SOURCENTRL.BO,11/25/2024,240,225.13,222.35
SOTL.NS,10/28/2024,541,497.97,482.90
SOTL.NS,11/25/2024,541,480.68,470.00
SONATSOFTW.NS,10/11/2024,670,584.72,570.30
SONATSOFTW.NS,10/30/2024,670,595.88,576.50
SONATSOFTW.NS,11/22/2024,670,539.53,533.00
SOUTHERNIN.BO,10/31/2024,24,21.33,19.90
SOUTHBANK.NS,10/28/2024,26,22.84,22.41
SOUTHBANK.NS,11/25/2024,26,22.87,22.27
SOUTHMG.BO,9/30/2024,263,323.85,315.00
SOUTHMG.BO,10/29/2024,263,297.00,289.55
SOUTHMG.BO,10/31/2024,263,298.75,289.55
SOUTHMG.BO,11/18/2024,263,229.94,224.15
SOUTHWEST.NS,10/28/2024,147,111.58,107.81
SOUTHWEST.NS,10/29/2024,147,110.40,107.81
SOUTHWEST.NS,10/31/2024,147,106.46,104.60
SOUTHWEST.NS,11/19/2024,147,109.51,106.47
SPANDANA.NS,11/25/2024,399,369.04,362.15
SOUTLAT.BO,10/18/2024,30,25.01,23.51
SOUTLAT.BO,10/25/2024,30,23.07,22.48
SOUTLAT.BO,11/13/2024,30,31.33,22.48
SOUTLAT.BO,12/2/2024,30,28.75,27.00
SPAL.NS,9/23/2024,932,940.31,918.80
SPAL.NS,10/24/2024,932,885.59,841.00
SPAL.NS,10/29/2024,932,868.11,841.00
SPAL.NS,11/19/2024,932,836.99,808.05
SOVERDIA.BO,9/20/2024,58,32.61,26.63
SOVERDIA.BO,9/23/2024,58,39.29,26.63
SOVERDIA.BO,9/24/2024,58,44.86,26.63
SOVERDIA.BO,9/25/2024,58,50.55,26.63
SOVERDIA.BO,10/3/2024,58,48.01,46.78
SOVERDIA.BO,10/4/2024,58,50.47,46.78
SOVERDIA.BO,10/7/2024,58,49.47,46.78
SOVERDIA.BO,10/9/2024,58,45.24,44.09
SOVERDIA.BO,10/10/2024,58,46.88,44.09
SOVERDIA.BO,10/11/2024,58,44.27,43.96
SOVERDIA.BO,10/14/2024,58,42.86,41.81
SOVERDIA.BO,10/16/2024,58,43.32,41.81
SOVERDIA.BO,11/18/2024,58,40.93,39.83
SPCAPIT.BO,9/24/2024,62,55.29,54.35
SPCAPIT.BO,10/8/2024,62,50.46,49.38
SPCAPIT.BO,10/9/2024,62,51.00,49.38
SPCAPIT.BO,10/10/2024,62,49.21,48.45
SPCAPIT.BO,10/11/2024,62,49.38,48.45
SPCAPIT.BO,10/16/2024,62,49.44,46.20
SPCAPIT.BO,10/29/2024,62,52.46,48.00
SPCAPIT.BO,11/11/2024,62,56.59,54.60
SPCAPIT.BO,11/12/2024,62,58.93,54.60
SPCAPIT.BO,11/13/2024,62,56.08,54.60
SPCAPIT.BO,11/14/2024,62,55.96,54.60
SPCAPIT.BO,11/18/2024,62,55.81,54.38
SPCAPIT.BO,11/19/2024,62,56.00,54.38
SPCAPIT.BO,11/21/2024,62,58.34,54.38
SPCAPIT.BO,11/25/2024,62,58.66,54.38
SPCAPIT.BO,11/27/2024,62,58.35,54.38
SPECFOOD.BO,9/18/2024,26,26.78,26.25
SPECFOOD.BO,9/19/2024,26,27.32,26.25
SPECFOOD.BO,9/20/2024,26,26.27,25.60
SPECFOOD.BO,9/23/2024,26,27.32,25.60
SPECFOOD.BO,9/24/2024,26,26.25,25.60
SPECFOOD.BO,9/25/2024,26,25.10,24.74
SPECFOOD.BO,9/26/2024,26,24.20,23.82
SPECFOOD.BO,9/27/2024,26,23.77,23.50
SPECFOOD.BO,9/30/2024,26,22.96,22.62
SPECFOOD.BO,10/3/2024,26,23.19,22.62
SPECFOOD.BO,10/10/2024,26,24.26,22.62
SPECFOOD.BO,10/11/2024,26,24.38,22.62
SPECFOOD.BO,10/14/2024,26,24.64,22.62
SPECFOOD.BO,10/15/2024,26,24.64,22.62
SPECFOOD.BO,10/16/2024,26,23.70,23.10
SPECFOOD.BO,10/18/2024,26,23.40,22.67
SPECFOOD.BO,10/30/2024,26,24.09,23.50
SPECFOOD.BO,11/19/2024,26,24.49,22.55
SPECIALITY.NS,10/30/2024,154,163.38,155.00
SPARC.NS,10/14/2024,217,213.94,198.70
SPARC.NS,10/18/2024,217,209.35,206.20
SPARC.NS,10/28/2024,217,206.41,202.10
SPARC.NS,11/22/2024,217,195.33,189.75
SPECTRA.BO,9/26/2024,5,4.43,4.35
SPECTRA.BO,10/3/2024,5,4.48,4.35
SPECTRA.BO,10/18/2024,5,4.59,4.47
SPECTRA.BO,10/29/2024,5,4.66,4.55
SPECTRA.BO,11/6/2024,5,4.81,4.75
SPECTRA.BO,11/27/2024,5,4.54,4.31
SPELS.BO,10/29/2024,158,169.49,164.05
SPELS.BO,11/26/2024,158,152.05,151.20
SPENCERS.NS,9/19/2024,87,97.89,94.25
SPENCERS.NS,10/11/2024,87,99.30,93.18
SPENCERS.NS,10/28/2024,87,87.20,85.80
SPENCERS.NS,11/25/2024,87,83.24,79.75
SPENTA.BO,9/24/2024,171,116.84,113.60
SPENTA.BO,10/3/2024,171,124.54,113.60
SPENTA.BO,10/9/2024,171,119.38,112.00
SPENTA.BO,10/11/2024,171,134.36,112.00
SPENTA.BO,10/14/2024,171,132.48,112.00
SPENTA.BO,10/18/2024,171,133.65,112.00
SPENTA.BO,10/25/2024,171,135.50,130.00
SPENTA.BO,10/28/2024,171,138.51,130.00
SPENTA.BO,10/29/2024,171,135.85,130.00
SPENTA.BO,10/30/2024,171,133.50,130.00
SPENTA.BO,11/1/2024,171,141.00,130.00
SPENTA.BO,11/19/2024,171,152.60,144.10
SPENTA.BO,12/4/2024,171,165.95,151.20
SPICEJET.BO,9/23/2024,62,68.60,65.00
SPICEJET.BO,9/24/2024,62,66.95,65.00
SPICEJET.BO,9/25/2024,62,61.57,60.60
SPICEJET.BO,9/26/2024,62,62.05,60.60
SPICEJET.BO,9/30/2024,62,58.48,56.35
SPICEJET.BO,10/8/2024,62,58.66,56.35
SPICEJET.BO,10/23/2024,62,56.81,55.66
SPICEJET.BO,11/18/2024,62,55.01,52.80
SPIC.NS,9/20/2024,78,82.41,81.60
SPIC.NS,10/29/2024,78,75.06,71.75
SPIC.NS,11/22/2024,78,70.80,70.23
SPLIL.NS,11/1/2024,62,55.62,53.00
SPLIL.NS,11/25/2024,62,55.78,54.00
SPLPETRO.NS,11/22/2024,766,684.85,669.95
SPMLINFRA.NS,10/9/2024,239,241.59,230.65
SPMLINFRA.NS,10/29/2024,239,212.00,204.65
SPMLINFRA.NS,11/22/2024,239,187.44,185.02
PRIMAPLA.BO,11/25/2024,164,148.74,140.10
SPORTKING.BO,9/25/2024,110,110.44,106.45
SPORTKING.BO,10/8/2024,110,112.71,107.00
SPORTKING.BO,10/30/2024,110,100.36,96.50
SPORTKING.BO,11/1/2024,110,102.93,96.50
SPORTKING.BO,11/22/2024,110,91.64,87.05
SPSL.BO,9/17/2024,17,20.91,20.49
SPSL.BO,10/21/2024,17,16.20,14.70
SPSL.BO,11/11/2024,17,15.80,14.85
SPSL.BO,11/22/2024,17,15.23,14.51
SPSL.BO,12/2/2024,17,14.73,14.44
SRECR.BO,9/23/2024,54,62.83,58.25
SRECR.BO,10/21/2024,54,67.60,65.00
SRECR.BO,11/4/2024,54,67.35,66.50
SRECR.BO,11/18/2024,54,60.79,60.00
SRAMSET.BO,9/17/2024,572,481.15,470.50
SRAMSET.BO,9/18/2024,572,476.55,470.50
SRAMSET.BO,9/19/2024,572,475.04,470.05
SRAMSET.BO,9/20/2024,572,473.93,469.60
SRAMSET.BO,9/23/2024,572,491.48,469.60
SRAMSET.BO,9/24/2024,572,484.74,469.60
SRAMSET.BO,9/25/2024,572,470.25,467.00
SRAMSET.BO,9/26/2024,572,465.98,458.00
SRAMSET.BO,9/27/2024,572,456.23,452.00
SRAMSET.BO,9/30/2024,572,448.51,445.05
SRAMSET.BO,10/1/2024,572,443.17,440.00
SRAMSET.BO,10/3/2024,572,432.80,429.40
SRAMSET.BO,10/4/2024,572,418.99,412.05
SRAMSET.BO,10/7/2024,572,405.74,396.00
SRAMSET.BO,10/8/2024,572,398.50,392.00
SRAMSET.BO,10/9/2024,572,404.49,392.00
SRAMSET.BO,10/10/2024,572,404.24,392.00
SRAMSET.BO,10/11/2024,572,403.65,392.00
SRAMSET.BO,10/14/2024,572,394.98,390.00
SRAMSET.BO,10/15/2024,572,396.54,390.00
SRAMSET.BO,10/16/2024,572,394.38,388.50
SRAMSET.BO,10/17/2024,572,406.16,388.50
SRAMSET.BO,10/18/2024,572,411.80,388.50
SRAMSET.BO,10/21/2024,572,403.33,388.50
SRAMSET.BO,10/24/2024,572,397.13,388.50
SRGHFL.BO,11/26/2024,364,330.66,310.00
SREEL.NS,11/18/2024,253,236.87,231.35
SRESTHA.BO,9/20/2024,1,0.83,0.78
SRESTHA.BO,9/30/2024,1,0.74,0.72
SRESTHA.BO,10/31/2024,1,0.59,0.58
SRESTHA.BO,11/29/2024,1,0.58,0.56
SRIKPRIND.BO,9/17/2024,35,34.81,32.26
SRIKPRIND.BO,9/18/2024,35,34.49,32.26
SRIKPRIND.BO,9/19/2024,35,34.16,33.70
SRIKPRIND.BO,9/20/2024,35,34.48,33.70
SRIKPRIND.BO,9/23/2024,35,34.60,33.70
SRIKPRIND.BO,9/24/2024,35,33.79,33.00
SRIKPRIND.BO,9/25/2024,35,34.38,33.00
SRIKPRIND.BO,9/26/2024,35,33.48,33.00
SRIKPRIND.BO,10/1/2024,35,34.85,32.00
SRIKPRIND.BO,10/23/2024,35,32.10,29.80
SRIKPRIND.BO,10/24/2024,35,33.22,29.80
SRIKPRIND.BO,10/28/2024,35,33.17,29.80
SRIKPRIND.BO,11/11/2024,35,33.94,33.00
SRIKPRIND.BO,11/18/2024,35,34.41,33.00
SRIKPRIND.BO,11/19/2024,35,34.70,33.27
SRIKPRIND.BO,11/21/2024,35,34.57,33.27
SRIKPRIND.BO,11/22/2024,35,34.73,33.27
SRHHYPOLTD.NS,9/20/2024,703,564.25,550.00
SRHHYPOLTD.NS,10/4/2024,703,709.85,550.00
SRHHYPOLTD.NS,10/28/2024,703,705.96,690.00
SRHHYPOLTD.NS,11/14/2024,703,648.95,632.90
SRF.NS,11/5/2024,2320,2252.93,2220.25
SRF.NS,11/25/2024,2320,2197.88,2126.85
SRINACHA.BO,11/21/2024,40,36.04,35.05
SRIND.BO,9/23/2024,2,1.25,1.15
SRIND.BO,12/3/2024,2,1.61,1.52
SRPL.NS,9/19/2024,1,1.10,1.00
SRPL.NS,10/1/2024,1,1.12,1.10
SRPL.NS,10/7/2024,1,1.14,1.10
SRPL.NS,10/8/2024,1,1.05,1.00
SRPL.NS,10/9/2024,1,1.23,1.00
SRPL.NS,10/10/2024,1,1.23,1.00
SRPL.NS,10/11/2024,1,1.25,1.00
SRPL.NS,10/14/2024,1,1.32,1.00
SRPL.NS,10/15/2024,1,1.38,1.00
SRPL.NS,10/16/2024,1,1.48,1.00
SRPL.NS,10/17/2024,1,1.57,1.00
SRPL.NS,10/18/2024,1,1.60,1.00
SRPL.NS,10/21/2024,1,1.67,1.00
SRPL.NS,10/31/2024,1,1.30,1.27
SRPL.NS,12/3/2024,1,1.24,1.23
SSLEL.BO,11/1/2024,355,361.34,327.30
SSLEL.BO,11/19/2024,355,320.40,308.10
SRMCL.BO,10/9/2024,77,86.49,84.40
SRMCL.BO,12/2/2024,77,66.37,62.05
SRMENERGY.BO,9/25/2024,13,16.81,16.75
SRMENERGY.BO,10/8/2024,13,17.81,17.36
SRMENERGY.BO,10/23/2024,13,17.27,16.83
SRMENERGY.BO,10/24/2024,13,17.92,16.83
SRMENERGY.BO,10/25/2024,13,17.87,16.83
SRMENERGY.BO,10/29/2024,13,17.63,16.83
SRMENERGY.BO,11/25/2024,13,14.81,14.36
SRMENERGY.BO,12/4/2024,13,12.85,12.24
SSPDL.BO,10/10/2024,23,19.59,18.31
SSPDL.BO,10/14/2024,23,20.85,18.31
SSPDL.BO,10/15/2024,23,20.58,18.31
SSPDL.BO,10/16/2024,23,20.48,18.31
SSPDL.BO,10/17/2024,23,20.25,20.00
SSPDL.BO,10/25/2024,23,19.70,19.06
SSPDL.BO,11/25/2024,23,20.74,20.36
SSPDL.BO,11/27/2024,23,21.53,20.36
SSWRL.BO,10/9/2024,41,39.83,36.66
SSWRL.BO,10/24/2024,41,38.40,37.60
SSWRL.BO,11/22/2024,41,41.37,38.25
SSWL.NS,11/14/2024,209,197.25,195.00
STARCEMENT.NS,9/17/2024,202,209.59,205.25
STARCEMENT.NS,10/1/2024,202,205.07,199.82
STARCEMENT.NS,10/3/2024,202,208.75,199.82
STARCEMENT.NS,10/4/2024,202,208.16,199.82
STARCEMENT.NS,10/7/2024,202,206.01,199.82
STARCEMENT.NS,10/8/2024,202,207.17,199.82
STARCEMENT.NS,10/9/2024,202,209.16,199.82
STARCEMENT.NS,10/10/2024,202,208.74,199.82
STARCEMENT.NS,10/11/2024,202,208.52,199.82
STARCEMENT.NS,10/14/2024,202,207.44,199.82
STARCEMENT.NS,10/15/2024,202,210.00,199.82
STARCEMENT.NS,10/16/2024,202,207.68,199.82
STARCEMENT.NS,10/17/2024,202,206.38,205.18
STARCEMENT.NS,10/18/2024,202,204.40,203.01
STARCEMENT.NS,10/21/2024,202,206.16,203.01
STARCEMENT.NS,10/22/2024,202,199.83,195.77
STARCEMENT.NS,10/23/2024,202,195.81,193.25
STARCEMENT.NS,10/24/2024,202,199.83,193.25
STARCEMENT.NS,11/27/2024,202,173.46,171.55
STANROS.BO,9/30/2024,79,88.50,83.16
STANROS.BO,10/1/2024,79,85.92,83.16
STANROS.BO,10/3/2024,79,85.44,83.16
STANROS.BO,10/4/2024,79,85.03,83.16
STANROS.BO,10/7/2024,79,84.16,83.16
STANROS.BO,10/8/2024,79,81.76,81.02
STANROS.BO,10/9/2024,79,84.55,81.02
STANROS.BO,10/10/2024,79,84.43,81.02
STANROS.BO,10/11/2024,79,84.30,81.02
STANROS.BO,10/14/2024,79,85.62,81.02
STANROS.BO,10/15/2024,79,85.00,81.02
STANROS.BO,10/16/2024,79,84.63,83.00
STANROS.BO,10/18/2024,79,85.96,83.00
STANROS.BO,10/21/2024,79,85.91,83.00
STANROS.BO,10/22/2024,79,83.26,82.26
STANROS.BO,10/23/2024,79,82.26,82.26
STANROS.BO,10/24/2024,79,82.75,82.00
STANROS.BO,10/29/2024,79,84.99,78.00
STARCOM.BO,10/1/2024,146,116.75,114.50
STARCOM.BO,11/19/2024,146,115.00,114.30
STARDELTA.BO,10/9/2024,990,769.95,680.50
STARDELTA.BO,10/29/2024,990,842.27,824.50
STARDELTA.BO,11/26/2024,990,841.96,815.00
STARLIT.BO,10/29/2024,3,2.08,2.05
STARLIT.BO,11/25/2024,3,2.40,2.34
STAR.NS,9/23/2024,1485,1299.96,1265.00
STAR.NS,11/25/2024,1485,1430.04,1349.45
STAR.NS,11/26/2024,1485,1411.20,1349.45
STAR.NS,11/27/2024,1485,1463.36,1349.45
STAR.NS,11/28/2024,1485,1546.89,1349.45
STARLITE.BO,9/3/2024,4,3.11,3.00
STARLOG.BO,10/16/2024,48,47.80,44.65
STARLOG.BO,10/30/2024,48,42.28,41.00
STARLOG.BO,11/21/2024,48,49.46,45.82
STARTECK.BO,9/18/2024,271,254.15,252.00
STCORP.BO,10/10/2024,11,12.88,11.70
STCORP.BO,11/22/2024,11,8.90,8.86
STARPAPER.NS,11/18/2024,228,196.91,190.01
STCINDIA.NS,10/30/2024,162,146.76,140.04
STCINDIA.NS,11/12/2024,162,152.93,144.00
STCINDIA.NS,11/13/2024,162,156.50,144.00
STCINDIA.NS,11/14/2024,162,148.95,144.00
STCINDIA.NS,11/18/2024,162,148.12,144.00
STCINDIA.NS,11/19/2024,162,152.31,144.00
STCINDIA.NS,11/25/2024,162,150.95,144.91
PRITHVIEXCH.BO,10/9/2024,273,423.75,386.00
PRITHVIEXCH.BO,10/31/2024,273,391.75,389.55
PRITHVIEXCH.BO,12/5/2024,273,269.81,235.20
STDBAT.BO,9/26/2024,75,79.30,77.50
STDBAT.BO,10/8/2024,75,77.11,75.76
STDBAT.BO,10/30/2024,75,72.15,70.50
STDBAT.BO,11/4/2024,75,77.17,70.50
STDBAT.BO,11/5/2024,75,77.18,70.50
STDBAT.BO,11/6/2024,75,76.80,70.50
STDBAT.BO,11/7/2024,75,76.83,70.50
STDBAT.BO,11/14/2024,75,71.10,70.01
STDSFAC.BO,9/20/2024,57,62.31,51.88
STDSFAC.BO,10/28/2024,57,63.78,60.10
STDSFAC.BO,10/30/2024,57,62.98,60.10
STDSFAC.BO,11/6/2024,57,66.00,60.51
STEELXIND.NS,10/28/2024,11,10.73,10.02
STEELXIND.NS,11/19/2024,11,10.24,10.00
STEELCAS.BO,9/20/2024,810,752.86,736.25
STEELCAS.BO,10/10/2024,810,755.38,725.00
STEELCAS.BO,10/29/2024,810,772.29,724.80
STEELCAS.BO,11/22/2024,810,752.29,715.00
STEELCITY.NS,9/20/2024,113,97.75,94.22
STEELCITY.NS,9/23/2024,113,100.15,94.22
STEELCITY.NS,9/24/2024,113,98.92,94.22
STEELCITY.NS,9/25/2024,113,98.12,94.22
STEELCITY.NS,9/26/2024,113,96.90,94.22
STEELCITY.NS,9/27/2024,113,96.35,95.86
STEELCITY.NS,9/30/2024,113,94.92,94.40
STEELCITY.NS,10/1/2024,113,95.85,94.40
STEELCITY.NS,10/3/2024,113,93.01,92.15
STEELCITY.NS,10/4/2024,113,93.64,92.15
STEELCITY.NS,10/8/2024,113,89.82,87.00
STEELCITY.NS,11/8/2024,113,111.95,91.16
STEELCITY.NS,11/11/2024,113,115.87,91.16
STEELCITY.NS,11/12/2024,113,114.75,91.16
STEELCITY.NS,11/13/2024,113,104.57,101.11
STEELCITY.NS,11/18/2024,113,101.93,100.16
STEL.NS,10/9/2024,474,518.96,515.15
STEL.NS,11/27/2024,474,446.61,430.15
STEL.NS,11/28/2024,474,453.33,430.15
STEL.NS,11/29/2024,474,454.07,430.15
STEL.NS,12/2/2024,474,457.17,430.15
STELLAR.BO,9/17/2024,7,5.90,5.10
STELLAR.BO,9/18/2024,7,5.90,5.10
STELLAR.BO,9/19/2024,7,5.86,5.85
STELLAR.BO,9/20/2024,7,5.85,5.85
STELLAR.BO,9/26/2024,7,5.65,5.41
STELLAR.BO,9/27/2024,7,5.79,5.41
STELLAR.BO,10/1/2024,7,5.90,5.41
STELLAR.BO,10/14/2024,7,5.58,5.31
STELLAR.BO,10/15/2024,7,6.08,5.31
STELLAR.BO,10/16/2024,7,6.09,5.31
STELLAR.BO,10/29/2024,7,5.69,5.22
STELLAR.BO,11/13/2024,7,6.23,5.70
STELLAR.BO,11/27/2024,7,6.47,5.55
STEP2COR.BO,10/4/2024,32,32.75,31.88
STEP2COR.BO,10/31/2024,32,33.53,30.00
STEP2COR.BO,11/26/2024,32,29.38,28.50
STHINPA.BO,10/8/2024,107,97.04,95.50
STHINPA.BO,10/10/2024,107,98.11,95.50
STHINPA.BO,10/29/2024,107,101.39,97.60
STHINPA.BO,11/25/2024,107,102.13,97.70
STERTOOLS.NS,10/8/2024,678,553.96,514.05
STERTOOLS.NS,10/9/2024,678,573.40,514.05
STERTOOLS.NS,10/10/2024,678,570.86,514.05
STERTOOLS.NS,10/11/2024,678,578.02,514.05
STERTOOLS.NS,10/14/2024,678,549.86,514.05
STERTOOLS.NS,10/15/2024,678,541.69,536.20
STERTOOLS.NS,10/16/2024,678,550.05,536.20
STERTOOLS.NS,10/17/2024,678,557.55,536.20
STERTOOLS.NS,10/18/2024,678,540.89,533.55
STERTOOLS.NS,10/21/2024,678,538.91,528.55
STERTOOLS.NS,10/23/2024,678,515.99,496.15
STERTOOLS.NS,10/24/2024,678,515.88,496.15
STERTOOLS.NS,10/28/2024,678,502.01,485.95
STERTOOLS.NS,11/14/2024,678,520.21,498.75
STL.BO,10/28/2024,19,20.68,20.11
STL.BO,11/21/2024,19,18.76,18.29
STLSTRINF.BO,9/23/2024,33,33.94,30.02
STLSTRINF.BO,10/8/2024,33,32.46,31.00
STLSTRINF.BO,10/30/2024,33,33.11,30.05
STLSTRINF.BO,11/18/2024,33,30.91,30.00
STOVEKRAFT.NS,10/8/2024,811,837.09,812.45
STOVEKRAFT.NS,11/5/2024,811,797.22,745.25
STOVEKRAFT.NS,11/19/2024,811,736.45,704.25
STOVACQ.BO,9/27/2024,3030,3318.25,3288.00
STOVACQ.BO,10/14/2024,3030,3356.92,3095.00
STOVACQ.BO,10/18/2024,3030,3317.67,3095.00
STOVACQ.BO,12/2/2024,3030,2968.25,2745.00
STRGRENWO.BO,9/18/2024,42,35.40,33.63
STRGRENWO.BO,10/23/2024,42,45.41,45.18
STRGRENWO.BO,11/19/2024,42,48.33,47.74
STRLGUA.BO,11/1/2024,29,18.92,18.44
STLTECH.NS,11/5/2024,117,118.44,112.40
STURDY.BO,11/4/2024,0,0.38,0.37
STYLAMIND.BO,9/27/2024,2479,2008.26,1935.45
STYLAMIND.BO,10/23/2024,2479,2175.38,2141.85
STYLAMIND.BO,11/14/2024,2479,2150.26,2100.50
STYRENIX.NS,9/20/2024,2710,2370.40,2318.60
STYRENIX.NS,9/30/2024,2710,2406.11,2386.15
STYRENIX.NS,10/8/2024,2710,2375.21,2328.00
STYRENIX.NS,10/28/2024,2710,2359.54,2315.35
STYRENIX.NS,11/18/2024,2710,2341.31,2305.75
SUCROSA.BO,9/17/2024,19,14.81,14.51
SUCROSA.BO,9/20/2024,19,15.46,14.35
SUCROSA.BO,9/30/2024,19,16.88,14.35
SUCROSA.BO,10/29/2024,19,18.17,17.20
SUCROSA.BO,11/18/2024,19,18.98,18.11
SUBEXLTD.NS,9/27/2024,25,27.05,26.62
SUBEXLTD.NS,10/30/2024,25,23.30,21.99
SUBEXLTD.NS,11/19/2024,25,22.71,22.03
SUBROS.NS,9/17/2024,639,767.39,734.95
SUBROS.NS,9/20/2024,639,753.47,733.40
SUBROS.NS,10/31/2024,639,625.59,609.15
SUBROS.NS,11/22/2024,639,599.75,595.00
SUDAI.BO,9/23/2024,61,56.23,53.64
SUDAI.BO,10/14/2024,61,63.47,58.83
SUDAI.BO,11/22/2024,61,53.85,52.50
SUDTIND-B.BO,9/18/2024,34,19.57,18.90
SUDTIND-B.BO,9/19/2024,34,20.25,18.90
SUDTIND-B.BO,9/20/2024,34,20.01,18.90
SUDTIND-B.BO,9/23/2024,34,19.28,18.87
SUDTIND-B.BO,9/24/2024,34,19.64,18.87
SUDTIND-B.BO,9/25/2024,34,19.18,18.87
SUDTIND-B.BO,9/30/2024,34,19.27,18.05
SUDTIND-B.BO,10/30/2024,34,19.22,18.10
SUDTIND-B.BO,11/21/2024,34,20.67,17.91
SUGALDAM.BO,10/30/2024,79,51.78,50.46
SUDARSCHEM.NS,10/8/2024,1130,988.75,972.25
SUDARSCHEM.NS,10/28/2024,1130,939.78,907.40
SUDARSCHEM.NS,11/22/2024,1130,930.59,904.15
SUKHJITS.BO,9/23/2024,284,551.88,542.00
SUKHJITS.BO,10/9/2024,284,547.58,512.00
SUKHJITS.BO,10/31/2024,284,250.61,239.70
SUKHJITS.BO,11/19/2024,284,260.58,254.15
SUMEDHA.BO,10/8/2024,107,51.00,48.20
SUMEDHA.BO,10/22/2024,107,55.03,52.56
SUMEDHA.BO,10/23/2024,107,54.11,52.56
SUMEDHA.BO,10/24/2024,107,55.63,52.56
SUMEDHA.BO,10/25/2024,107,56.15,52.56
SUMEDHA.BO,10/28/2024,107,57.50,52.56
SUMEDHA.BO,10/29/2024,107,61.49,52.56
SUMEDHA.BO,10/30/2024,107,61.32,52.56
SUMEDHA.BO,10/31/2024,107,61.70,52.56
SUMEDHA.BO,11/18/2024,107,61.48,54.32
SUJALA.BO,9/17/2024,36,34.70,33.15
SUJALA.BO,9/18/2024,36,34.85,33.15
SUJALA.BO,9/19/2024,36,34.75,33.15
SUJALA.BO,9/20/2024,36,34.47,33.15
SUJALA.BO,9/23/2024,36,34.33,34.00
SUJALA.BO,9/24/2024,36,33.63,33.25
SUJALA.BO,9/25/2024,36,33.61,33.15
SUJALA.BO,9/26/2024,36,33.38,32.93
SUJALA.BO,9/27/2024,36,33.67,32.93
SUJALA.BO,9/30/2024,36,31.66,30.58
SUJALA.BO,10/1/2024,36,33.75,30.58
SUJALA.BO,10/3/2024,36,33.48,30.58
SUJALA.BO,10/4/2024,36,33.69,30.58
SUJALA.BO,10/11/2024,36,33.26,30.58
SUJALA.BO,10/15/2024,36,34.01,30.58
SUJALA.BO,10/16/2024,36,34.12,30.58
SUJALA.BO,10/17/2024,36,34.17,30.58
SUJALA.BO,10/18/2024,36,33.95,30.58
SUJALA.BO,10/25/2024,36,33.09,32.15
SUJALA.BO,11/8/2024,36,35.31,32.15
SUJALA.BO,11/11/2024,36,37.28,32.15
